Expressao, Frequencia
'espaco', 0.1447773057422032
'servico muito lento', 0.011154056927717123
'simpatia do empregado', 0.011154056927717123
'empregado deixa', 0.01552184797949213
'tipico alentejano', 0.01552184797949213
'lento', 0.08922538916412363
'simpatia', 0.08922538916412363
'desejar', 0.08922538916412363
'come', 0.08922538916412363
'Experiencia a nao', 0.09108482621177338
'repetir sem duvida', 0.09108482621177338
'nao voltar', 0.12124452117740256
'voltar a repetir', 0.12124452117740256
'servico', 0.12363091320521931
'empregado', 0.12363091320521931
'deixa', 0.12363091320521931
'comida', 0.12363091320521931
'tipico', 0.12363091320521931
'alentejano', 0.12363091320521931
'caro', 0.12363091320521931
'Experiencia', 0.25386721785551913
'confunde-se pelo aspecto', 0.013960682950260556
'aspecto que poderia', 0.016560586570112702
'cuidado pela decoracao', 0.03375297160970114
'chamado de decoracao', 0.03375297160970114
'decoracao', 0.05255925038869578
'restauracao em Beja', 0.05809529896041619
'nao e muita', 0.059903751437581934
'simpatia nao', 0.06206757777383555
'castica', 0.0892058026747188
'nao', 0.09555002384667514
'confunde-se', 0.10787338955221203
'cuidado', 0.12763542354752574
'sala', 0.12763542354752574
'aspecto', 0.12763542354752574
'poderia', 0.12763542354752574
'chamado', 0.12763542354752574
'duvida um marco', 0.12806194415248698
'marco na restauracao', 0.12806194415248698
'mulher fomos Nao', 0.14470611051019427
'simpatia', 0.15290505906721613
'tradicionais alentejanos.empregado simpatico', 0.0025258761156662004
'menus tradicionais alentejanos.empregado', 0.0042542192213185686
'Decoracao e menus', 0.015380821171891606
'alentejanos.empregado simpatico', 0.015380821171891606
'eficaz.boas televisoes', 0.015380821171891606
'lados.sossegado e acolhedor', 0.015380821171891606
'menus tradicionais', 0.02570861714399338
'tradicionais alentejanos.empregado', 0.02570861714399338
'televisoes em ambos', 0.02570861714399338
'ambos os lados.sossegado', 0.02570861714399338
'Decoracao', 0.09568045026443411
'simpatico', 0.09568045026443411
'eficaz.boas', 0.09568045026443411
'acolhedor', 0.09568045026443411
'menus', 0.15831692877998726
'tradicionais', 0.15831692877998726
'alentejanos.empregado', 0.15831692877998726
'televisoes', 0.15831692877998726
'ambos', 0.15831692877998726
'lados.sossegado', 0.15831692877998726
'fila de espera', 0.02472970027258337
'comida', 0.1137166009803563
'restaurante', 0.11533571935181659
'frente', 0.1387867085845892
'espera', 0.1387867085845892
'restaurante da frente', 0.13883116815086488
'experimentar este restaurante', 0.17299274864092876
'experimentar', 0.17388481298780303
'queria', 0.17388481298780303
'cheio', 0.17388481298780303
'fila', 0.17388481298780303
"Alentejo da m'nhalma", 0.19583287555329912
'provamos nesse Alentejo', 0.2277614678202475
'Restaurante simples,mas', 0.24364316080497436
'excelente', 0.2737707468105287
'decorado tipicamente', 0.3015068501868486
'nao e acolhedor', 0.3015068501868486
'excelente comida regional', 0.30299736891839224
'Alentejo', 0.32763696775322676
'excelente comida', 0.3316611756300342
'tipicas tabernas', 0.01778602323971071
'nivel decorativo', 0.01778602323971071
'desleixo ou propositado', 0.01778602323971071
'lembrar as tipicas', 0.02456262139151628
'verdade que podia', 0.02456262139151628
'cuidado a nivel', 0.02456262139151628
'interior tipico alentejano', 0.06589979014150069
'ambiente faz-nos catapultar', 0.08855317425215387
'tabernas', 0.11286369636805514
'decorativo', 0.11286369636805514
'propositado', 0.11286369636805514
'tipico alentejano', 0.1352838150721065
'lembrar', 0.1548346309110227
'tipicas', 0.1548346309110227
'verdade', 0.1548346309110227
'podia', 0.1548346309110227
'cuidado', 0.1548346309110227
'nivel', 0.1548346309110227
'nao', 0.1548346309110227
'desleixo', 0.1548346309110227
'restaurante tipico', 0.06411212971062286
'alecrim e adorei', 0.07968184752914628
'adorei', 0.0835293743905275
'tipico e adorei', 0.1443093661274152
'restaurante', 0.14481329951706792
'sopa de cacao', 0.1702344173965018
'sopas de tomate', 0.1702344173965018
'tipico', 0.19620330801560568
'bochechas de porco', 0.2424815439564402
'porco no forno', 0.2424815439564402
'forno com alecrim', 0.2424815439564402
'Comi', 0.2439796035139018
'Comi bochechas', 0.27480259287425
'cidade de Beja', 0.3099964107445089
'sopa', 0.31720110700158755
'sopas', 0.31720110700158755
'tipo adega', 0.35032050520890207
'Beja', 0.3607146852003935
'borrego', 0.37037727682325655
'etc', 0.37037727682325655
'Cheguei', 0.14856928027711702
'acolhedor', 0.28548413600469513
'Ambiente', 0.285889572981972
'Comida', 0.3486971869039193
'cerca', 0.3773458389667075
'tempo que nao', 0.4562834802489338
'Entramos', 0.4650468406635132
'cidade', 0.4689166383506015
'Servico', 0.47503232410792534
'ambiente acolhedor', 0.48470990275321363
'Servico foi rapido', 0.5150365162588381
'Levei', 0.5197039609247737
'namorada', 0.5197039609247737
'Queriamos alguma', 0.547345291698116
'Queriamos', 0.5526079922462536
'comer', 0.5526079922462536
'tempo', 0.5597503982062587
'nao', 0.5597503982062587
'suponho', 0.593585043266683
'suplicante', 0.593585043266683
'Espaco simpatico', 0.03333523903815276
'tipico e agradavel', 0.03333523903815276
'Espaco', 0.1796102704524507
'simpatico', 0.1796102704524507
'tipico', 0.1796102704524507
'agradavel', 0.1796102704524507
'RECOMENDO', 0.25291082435008644
'velocidade de Beja', 0.3254310325155628
'Comida simples', 0.33026842554005303
'Beja', 0.347257761292318
'feito', 0.356465056238984
'podia ser melhor', 0.381649253863212
'Comida', 0.43193700797556733
'confeccionada', 0.43193700797556733
'atendimento', 0.5255733135393469
'dono', 0.5255733135393469
'podia', 0.5255733135393469
'melhor', 0.5255733135393469
'simples', 0.5747875562900534
'Digamos', 0.575843459248203
'nao e feita', 0.021105158405086626
'avaliacao negativa', 0.027652460937857077
'feita tendo', 0.027652460937857077
'tendo em conta', 0.06897718570272615
'negativa dos restaurantes', 0.10544037315646529
'nao', 0.12600111419447374
'atendidos', 0.12600111419447374
'restaurante deixa', 0.12793823719271946
'conta a comida', 0.14193867808716024
'avaliacao', 0.16403773366066315
'negativa', 0.16403773366066315
'feita', 0.16403773366066315
'tendo', 0.16403773366066315
'comida', 0.16403773366066315
'porco preto recomenda-se', 0.19357203827119035
'conta', 0.19668139428122614
'dono do restaurante', 0.2530193325254817
'atendimento muito antipatico', 0.2660576039256079
'preto recomenda-se', 0.2660576039256079
'restaurantes', 0.27986176016614744
'Restaurante tipicamente Alentejano', 0.0013485152131775045
'pessoas sao simpaticas', 0.0025258761156662004
'centro de Beja', 0.009108237309423345
'tipicamente Alentejano', 0.013797198203993007
'Alentejano no centro', 0.013797198203993007
'Restaurante tipicamente', 0.015380821171891606
'comida e divinal', 0.015380821171891606
'principalmente as presas', 0.015380821171891606
'porco preto', 0.015380821171891606
'sao simpaticas', 0.015380821171891606
'precos acessiveis', 0.015380821171891606
'presas de porco', 0.02570861714399338
'pessoas sao', 0.02570861714399338
'Beja', 0.057012387690331526
'Alentejano', 0.08596317751626563
'Restaurante', 0.09568045026443411
'divinal', 0.09568045026443411
'principalmente', 0.09568045026443411
'preto', 0.09568045026443411
'simpaticas', 0.09568045026443411
'qualidade razoavel acima', 0.011567131861417342
'base nos grelhados', 0.021248340299531192
'razoavel acima', 0.03142433442165886
'acima da media', 0.03142433442165886
'media de pratos', 0.03142433442165886
'pratos de carne', 0.03142433442165886
'carne variados', 0.03142433442165886
'variados com base', 0.03142433442165886
'qualidade razoavel', 0.06147431713369622
'Restaurante de qualidade', 0.08905404993923881
'relacao preco qualidade', 0.09031379733103273
'Restaurante', 0.1192008334966339
'grelhados', 0.1192008334966339
'preco qualidade', 0.1634577229411359
'qualidade', 0.1658975107802271
'razoavel', 0.17454779110930135
'acima', 0.17454779110930135
'media', 0.17454779110930135
'pratos', 0.17454779110930135
'carne', 0.17454779110930135
'servico simpatico', 0.03889093655881109
'comida,rapido e servico', 0.06320982685919768
'simpatico', 0.15353084316509127
'comida,rapido', 0.24382756938246325
'servico', 0.24382756938246325
'visitar Beja', 0.2817951237508148
'Beja', 0.32979167582400315
'sobremesas sao', 0.387110231964722
'Situado no centro', 0.421890725310034
'centro da cidade', 0.421890725310034
'Preco adequado', 0.4620246439700256
'Situado', 0.47856326803063454
'cidade', 0.47856326803063454
'sobremesas', 0.5282771639219086
'sao', 0.5282771639219086
'Preco', 0.562153894771392
'adequado', 0.562153894771392
'centro', 0.6200038627901097
'conta', 0.666615133919817
'visitar', 0.666615133919817
'decoracao tipicamente alentejana', 0.0019444707003327924
'Ambiente e decoracao', 0.013784437454882689
'tipicamente alentejana', 0.013784437454882689
'decoracao tipicamente', 0.01911893411113409
'Ambiente', 0.09927137196013912
'alentejana', 0.09927137196013912
'Recomendo vivamente', 0.1090934922889914
'porco preto', 0.1090934922889914
'decoracao', 0.13696809108329627
'tipicamente', 0.13696809108329627
'vivamente a presa', 0.1445099069107937
'presa iberica', 0.1445099069107937
'iberica de porco', 0.1445099069107937
'queijo fresco', 0.1445099069107937
'fresco de cabra', 0.1445099069107937
'cabra e optimo', 0.1445099069107937
'tempo de espera', 0.18970645222564492
'unico senao', 0.24745631075091173
'Recomendo', 0.2768162971845457
'preto', 0.2768162971845457
'Sala tipica', 0.02541909697430123
'presa iberica', 0.02541909697430123
'tipica e recomendo', 0.04188746641162499
'recomendo a presa', 0.04188746641162499
'melhor carne', 0.04188746641162499
'carne de porco', 0.04188746641162499
'porco preto', 0.04188746641162499
'Sala', 0.12363091320521931
'iberica', 0.12363091320521931
'comi', 0.12363091320521931
'Atendimento simpatico', 0.18075564686791562
'estilo alentejano', 0.18075564686791562
'tipica', 0.2005079697193566
'recomendo', 0.2005079697193566
'presa', 0.2005079697193566
'melhor', 0.2005079697193566
'carne', 0.2005079697193566
'porco', 0.2005079697193566
'preto', 0.2005079697193566
'Atendimento', 0.32883716426354986
'sao mesmo espetaculares', 0.006611153481584413
'mesmo espetaculares Sao', 0.006611153481584413
'espetaculares Sao refeicoes', 0.00986453460936445
'refeicoes sao mesmo', 0.009864534609364452
'Sao refeicoes confecionadas', 0.009864534609364452
'melhor qualidade', 0.021835427670083753
'sao mesmo', 0.03338021308064011
'espetaculares Sao', 0.03338021308064011
'atendimento e excelente', 0.036145734466354454
'mesmo espetaculares', 0.036145734466354454
'servir,com carnes', 0.036145734466354454
'carnes da melhor', 0.036145734466354454
'refeicoes sao', 0.04918996029396434
'Sao refeicoes', 0.04918996029396434
'refeicoes confecionadas', 0.05333290556871415
'sao', 0.08647306691874244
'qualidade', 0.11440964588451476
'refeicoes', 0.13554437277555162
'atendimento', 0.18677472480820503
'excelente', 0.18677472480820503
'Antiga adega', 0.04095355783423742
'ambiente simples', 0.04095355783423742
'Antiga', 0.15761666443703867
'simples', 0.15761666443703867
'Comida tradicional', 0.18363010500636365
'adega', 0.24960779891306456
'ambiente', 0.24960779891306456
'cozinha alentejana', 0.2676324577589267
'Eur', 0.28925821952819325
'excelentes febras', 0.28984692452927835
'preco', 0.2961651041047278
'pessoas', 0.2961651041047278
'prato', 0.2961651041047278
'bebidas e sobremesas', 0.3097854344162416
'Comida', 0.39388000969958387
'tradicional', 0.39388000969958387
'alentejana', 0.39388000969958387
'febras de porco', 0.40315054677263784
'porco preto', 0.40315054677263784
'iguarias da cozinha', 0.40315054677263784
'tipico alentejano', 0.04033201631691455
'melhor restaurante tipico', 0.07939928730295007
'azeitonas e sobremesas', 0.10716645766948463
'alentejano', 0.11507258001185704
'restaurante tipico', 0.12803703141507405
'esposa comemos', 0.13435295270721942
'dose de presa', 0.13435295270721942
'porco preto', 0.13435295270721942
'restaurante', 0.16845198151931326
'tipico', 0.16845198151931326
'presa iberica', 0.16949205234827475
'iberica de porco', 0.16949205234827475
'melhor restaurante', 0.18930658009504225
'litro', 0.2387494133504954
'comemos', 0.3111164522255924
'dose', 0.3111164522255924
'preto', 0.3111164522255924
'jarro', 0.3111164522255924
'azeitonas', 0.3111164522255924
'sobremesas', 0.3111164522255924
'Acolhimento e atendimento', 0.10302256008155819
'Acolhimento', 0.23133275159292982
'Ambiente agradavel', 0.35350894161299157
'atendimento', 0.4037484044059793
'Ambiente', 0.5110573480904945
'agradavel', 0.5110573480904945
'Pratos', 0.6036200563782421
'confeccionados', 0.6036200563782421
'Precos', 0.6511101154454433
'acessiveis', 0.6511101154454433
'Precos acessiveis', 0.7359434914074432
'simples', 0.7740813452640246
'Pratos simples', 0.8770566391161699
'Restaurante simples,com atendimento', 0.0031536776204988777
'Restaurante simples,com', 0.019297781600869243
'atendimento muito simpatico', 0.019297781600869243
'simples,com atendimento', 0.025320051071089967
'Restaurante', 0.12047688903434155
'simpatico', 0.12047688903434155
'simples,com', 0.15714572227768936
'atendimento', 0.15714572227768936
'Alentejo', 0.1768889926403297
'qualidade', 0.24432404670831523
'qualidade servida', 0.31675397940299505
'decoracao', 0.39303250460596056
'acorda e realmente', 0.4035551291930166
'realmente muito boa,Aconselho', 0.4035551291930166
'boa,Aconselho o vinho', 0.4035551291930166
'vinho da casa', 0.4035551291930166
'queijo fresco', 0.4035551291930166
'fresco de entrada', 0.4035551291930166
'preco da refeicao', 0.47857647737723724
'comida', 0.48544217125495714
'condicoes e capacidades', 0.02866333111144328
'restaurante', 0.1386514262882736
'capacidades', 0.1386514262882736
'aproveitar', 0.1386514262882736
'precos acessiveis', 0.20075559334277812
'condicoes', 0.20096899482830347
'sendo', 0.29149366778993413
'comida tinha qualidade', 0.3025954222469181
'tinha qualidade', 0.3357790511488515
'espera de surpresas', 0.3357790511488515
'Menu', 0.3585878400561154
'variedade', 0.3585878400561154
'acessiveis', 0.3585878400561154
'Podemos esperar', 0.437579268959645
'esperar o basico', 0.437579268959645
'qualidade', 0.44888829491232735
'normal', 0.44888829491232735
'nao', 0.44888829491232735
'surpresas', 0.44888829491232735
'comida tinha', 0.45685396267025835
'simpatia dos alentejanos', 0.012122338073675774
'gastronomia portuguesa', 0.012122338073675774
'Adorei o queijo', 0.07689846664795487
'fresco de cabra', 0.07689846664795487
'porco preto', 0.07689846664795487
'tao bem servidos', 0.07689846664795487
'melhor', 0.08280939275679769
'queijo fresco', 0.09827342448325681
'presa de porco', 0.09827342448325681
'sobrou espaco', 0.09827342448325681
'simpatia', 0.10944015281422888
'alentejanos', 0.10944015281422888
'gastronomia', 0.10944015281422888
'portuguesa', 0.10944015281422888
'Adorei', 0.23871522237376758
'cabra', 0.23871522237376758
'preto', 0.23871522237376758
'tao', 0.23871522237376758
'sobremesa', 0.23871522237376758
'queijo', 0.29913195375393087
'beja espero voltar', 0.02723316817721309
'comida tipica alentejana', 0.0351509377323092
'tipica alentejana', 0.05459547847073032
'Excelente restaurante', 0.06839988766968598
'voltar a beja', 0.08405692851734396
'espero voltar', 0.08405692851734396
'beja espero', 0.08766889157701056
'voltar', 0.1365579622023774
'comida tipica', 0.17187843411476578
'restaurante', 0.1755477194004904
'Excelente', 0.1823460530881835
'alentejana', 0.1823460530881835
'gostei', 0.1823460530881835
'staff simpatico', 0.23534154031039858
'comida', 0.2583059597735642
'tipica', 0.28390589097125435
'beja', 0.28390589097125435
'espero', 0.28390589097125435
'staff', 0.43647138133004054
'simpatico', 0.43647138133004054
'ambas jantei', 0.0604047846262897
'ambas', 0.2386710978348089
'jantei', 0.2386710978348089
'Costoletas de borrego', 0.24685590141158925
'borrego optimas', 0.24685590141158925
'Aconselho', 0.3568200533666425
'Costoletas', 0.3798215915560938
'optimas', 0.3798215915560938
'Pudim de mel', 0.40689615193388323
'mel maravilhoso', 0.40689615193388323
'Pudim', 0.4715382012123803
'maravilhoso', 0.4715382012123803
'borrego', 0.5212518383364516
'ambiente', 0.5223302035298336
'servico', 0.5223302035298336
'mel', 0.6133447588150343
'Espaco tipico alentejano', 0.0010606143890052177
'tipica alentejana doses', 0.0016012214736657916
'relacao preco qualidade', 0.0016012214736657916
'preco qualidade recomendo', 0.0016012214736657916
'Espaco tipico', 0.00899321792126428
'tipico alentejano', 0.013527995261974615
'alentejano a comida', 0.013527995261974615
'tipica alentejana', 0.013527995261974615
'alentejana doses', 0.013527995261974615
'relacao preco', 0.013527995261974615
'preco qualidade', 0.013527995261974615
'qualidade recomendo', 0.013527995261974615
'Espaco', 0.0771485953923296
'almoco', 0.0771485953923296
'tipico', 0.1155310835876123
'alentejano', 0.1155310835876123
'comida', 0.1155310835876123
'tipica', 0.1155310835876123
'alentejana', 0.1155310835876123
'doses', 0.1155310835876123
'Casa tipia alentejana', 0.02691068905217439
'Casa tipia', 0.10302256008155819
'tipia alentejana', 0.10302256008155819
'Casa', 0.23133275159292982
'alentejana', 0.23133275159292982
'tipia', 0.4037484044059793
'preco', 0.5110573480904945
'qualidade preco', 0.5590489604659448
'maravilhosas', 0.6036200563782421
'Excelente', 0.6511101154454433
'beja', 0.6511101154454433
'qualidade', 0.7016498766455139
'costeletas', 0.7740813452640246
'borrego', 0.7740813452640246
'sao', 0.7740813452640246
'comer', 0.8076562869538214
'sao maravilhosas', 0.8770566391161699
'comer em beja', 1.109140327234087
'costeletas de borrego', 1.4950219888008849
'borrego sao', 1.4950219888008849
'perguntar acreditamos verdadeiramente', 0.00382870811932076
'ambiente familiar gostamos', 0.006271802982070897
'sao mesmo caseiras', 0.006752125343801163
'recomendou sao mesmo', 0.008368549587003185
'Restaurante rustico', 0.019502391617041415
'mesmo caseiras', 0.019502391617041415
'familiar gostamos', 0.023994997408081913
'tenhamos esquecido', 0.023994997408081913
'esquecido de perguntar', 0.023994997408081913
'perguntar acreditamos', 0.023994997408081913
'acreditamos verdadeiramente', 0.023994997408081913
'ambiente familiar', 0.03886906419540201
'recomendou sao', 0.05137318629776499
'sao mesmo', 0.05137318629776499
'maravilhosas sobremesas', 0.0662440109688435
'rustico em ambiente', 0.08733267758465475
'ambiente', 0.12220861972047825
'Adoramos o servico', 0.12349945562830544
'Restaurante', 0.12496494083610608
'caseiras', 0.12496494083610608
'Excelente ambiente', 0.01552184797949213
'acolhedor e simpatia', 0.01552184797949213
'Excelente', 0.12363091320521931
'ambiente', 0.12363091320521931
'acolhedor', 0.12363091320521931
'simpatia', 0.12363091320521931
'pratos de peixe', 0.18075564686791562
'pois a carne', 0.18075564686791562
'carne domina', 0.18075564686791562
'pena de nao', 0.2766850298235749
'nao terem', 0.2766850298235749
'terem mais pratos', 0.2766850298235749
'peixe', 0.32883716426354986
'pois', 0.32883716426354986
'domina', 0.32883716426354986
'pena', 0.46553351027698087
'nao', 0.46553351027698087
'terem', 0.46553351027698087
'pratos', 0.46553351027698087
'carne', 0.46553351027698087
'mesas corridas', 0.02144266614444539
'mesas', 0.1448879923428989
'corridas', 0.1448879923428989
"lagartos' de porco", 0.18467762814189392
'porco preto', 0.18467762814189392
'tiras e grelhada', 0.18467762814189392
'regional', 0.19670817174082192
'Restaurante', 0.20380168029094536
'simpatico', 0.21270330592456946
'cortada em tiras', 0.21516721993318497
'carne', 0.22936023155845883
'decoracao regional', 0.2345528788085203
'carne cortada', 0.2391988909013704
'decoracao', 0.2414619357001895
'nao congeladas', 0.27077002985516285
'mesmo', 0.3006736775521806
'Acompanhava de batatas', 0.31122792703353636
'batatas fritas', 0.31122792703353636
'solto de cenoura', 0.31122792703353636
'restaurante tipico', 0.3378343987618693
'decoracao Espaco simples', 0.001781520334490348
'decoracao Espaco', 0.0110858233120588
'Espaco simples', 0.0110858233120588
'localizado numa rua', 0.029175817188477712
'mapa ou ajuda', 0.029175817188477712
'ajuda de locais', 0.029175817188477712
'rua estreita', 0.03435821926592638
'estreita da zona', 0.03435821926592638
'conseguira encontrar', 0.03435821926592638
'remonta aos tempos', 0.03435821926592638
'Espaco', 0.07048980574759911
'Beja Taberna Pipa', 0.07648556069539897
'restaurante', 0.08911199398736927
'visitei em Beja', 0.1266469113352951
'melhor carne', 0.1344580442110913
'melhor', 0.13581940569803086
'melhor restaurante', 0.13769704398245872
'Beja', 0.15298299378809316
'localizado', 0.15554412694327385
'cidade', 0.15554412694327385
'made in alentejo', 0.010159422250580143
'sao uma especialidade', 0.015099935621315529
'restaurante a pipa', 0.02249651976012989
'pipa e fantastico', 0.02249651976012989
'recomendo os secretos', 0.02249651976012989
'secretos de porco', 0.02249651976012989
'porco preto', 0.02249651976012989
'preto que sao', 0.02249651976012989
'especialidade', 0.10028582371075691
'made', 0.10028582371075691
'alentejo', 0.10028582371075691
'restaurante', 0.14832923246533666
'pipa', 0.14832923246533666
'fantastico', 0.14832923246533666
'comida', 0.14832923246533666
'recomendo', 0.14832923246533666
'secretos', 0.14832923246533666
'porco', 0.14832923246533666
'preto', 0.14832923246533666
'sao', 0.14832923246533666
'presas ibericas estavam', 0.03339840940482845
'presas ibericas', 0.09700399286574239
'ibericas estavam', 0.09700399286574239
'estavam bastante saborosas', 0.09700399286574239
'afavel', 0.15831692877998726
'presas', 0.29736558256021506
'ibericas', 0.29736558256021506
'estavam', 0.29736558256021506
'saborosas', 0.29736558256021506
'servico', 0.29736558256021506
'pipa', 0.1612173433209598
'recomendo comer', 0.16433990705988197
'recomendo', 0.1706442735436749
'comer', 0.20678143455324885
'porco preto', 0.25686861032886643
'preto', 0.40031312449649686
'tambem saudavel', 0.4232086224177175
'recomendo para comer', 0.43399545173348475
'comer o porco', 0.49075435507208376
'nao', 0.4930440867831503
'delicioso', 0.4930440867831503
'saudavel', 0.4930440867831503
'familia damil', 0.49745514419682824
'porco', 0.5105300702638591
'acolhedor', 0.5437689898474369
'familia', 0.5763682539380212
'damil', 0.5763682539380212
'tambem', 0.6031150787760201
'servico', 0.6506306214920617
'incrivel', 0.6506306214920617
'restaurante com bar', 0.021727654527987587
'chill armarios', 0.021727654527987587
'pequena cozinha', 0.02612296865918923
'porco preto', 0.09567238955704058
'porco', 0.1071206745576901
'bar', 0.13328035436340496
'chill', 0.13328035436340496
'Portugues', 0.14996411061253848
'travar Portugues', 0.15107923620667407
'Vidigueira DOC red', 0.15424509627311955
'restaurante', 0.15955541953185381
'armarios', 0.15955541953185381
'extremidades', 0.15955541953185381
'pequena', 0.15955541953185381
'cozinha', 0.15955541953185381
'Vidigueira DOC', 0.1666924927084318
'preto', 0.18741997047815795
'longo prazo', 0.18749368761746962
'Menu principalmente porco', 0.21688751053244276
'tradicional portugues', 0.21785381377234894
