Expressao, Frequencia
'min.', 0.42675645353866737
'Peco um queijo', 0.48371514386014663
'queijo fresco', 0.48371514386014663
'tao exigente visita', 0.008372068257938362
'lamentamos porem', 0.018818151346519908
'resta no entanto', 0.018818151346519908
'esforcassemos nao', 0.031283437983838376
'nao fomos capaz', 0.031283437983838376
'tao exigente', 0.031283437983838376
'entanto esclarecer', 0.031283437983838376
'entrou no restaurante', 0.031283437983838376
'encontrava cheio', 0.031283437983838376
'exigente visita', 0.045131258282199285
'Gostaria', 0.10605034052066013
'espaco', 0.10605034052066013
'lamentamos', 0.10605034052066013
'resta', 0.10605034052066013
'visita', 0.12396765710001131
'agradecer', 0.17416794029942345
'porem', 0.17416794029942345
'esforcassemos', 0.17416794029942345
'nao', 0.17416794029942345
'capaz', 0.17416794029942345
'ficamos deslumbrados', 0.0629036424567295
'BBQ Ribs', 0.092351049457422
'refeicao', 0.11674488546882494
'Provamos o BBQ', 0.13190008329164346
'frito muito saborosas', 0.14313198705266475
'voltamos', 0.1598989840976793
'deslumbrados', 0.1598989840976793
'Ribs da pagina', 0.16638254563487148
'ficamos', 0.1850572902617195
'entradas de cogumelos', 0.1881817374576605
'cogumelos com queijo', 0.1881817374576605
'camarao frito', 0.1881817374576605
'ficamos maravilhados', 0.2218634851722856
'BBQ', 0.2907634427235115
'Ribs', 0.2907634427235115
'saborosas', 0.3146248508074336
'pagina dos especiais', 0.3169811719106582
'entradas', 0.39796721928538276
'cogumelos', 0.39796721928538276
'queijo', 0.39796721928538276
'ambiente acolhedor', 0.02216221073515605
'acesso facil', 0.035823369414816786
'comida saborosa', 0.04122483602779734
'saborosa', 0.13444287560608487
'comida', 0.14724705908851674
'ambiente', 0.14724705908851674
'acolhedor', 0.14724705908851674
'acesso', 0.14724705908851674
'estacionamentos', 0.14724705908851674
'facil', 0.2348735419198309
'mousse de chocolate', 0.3628836306470974
'chocolate com flor', 0.3628836306470974
'flor de sal', 0.3628836306470974
'mousse', 0.5160054651028707
'chocolate', 0.5160054651028707
'flor', 0.5160054651028707
'sal', 0.5160054651028707
'atendimento muito simpatico', 0.03039516180502021
'simpatico e prestavel', 0.03039516180502021
'proprio chefe', 0.03039516180502021
'cumprimentar e perguntar', 0.03039516180502021
'mesa cumprimentar', 0.0359874010830649
'empregados de mesa', 0.08206999075319786
'mesa', 0.10112666618435551
'agradavel', 0.11716529569858515
'atendimento', 0.17175141526611762
'simpatico', 0.17175141526611762
'prestavel', 0.17175141526611762
'empregados', 0.17175141526611762
'proprio', 0.17175141526611762
'chefe', 0.17175141526611762
'cumprimentar', 0.17175141526611762
'perguntar', 0.17175141526611762
'entrada de cogumelos', 0.21254185801731904
'cogumelos com queijo', 0.21254185801731904
'queijo de cabra', 0.21254185801731904
'cabra era maravilhosa', 0.21254185801731904
'jantar em familia', 0.03107735477427921
'doses generosas', 0.03107735477427921
'almoco ou jantar', 0.050888965170882816
'confeccionada e doses', 0.050888965170882816
'Excelente', 0.13696809108329627
'familia', 0.13696809108329627
'amigos', 0.13696809108329627
'comida', 0.13696809108329627
'generosas', 0.13696809108329627
'Recomendo vivamente', 0.1445099069107937
'almoco', 0.2200560909321288
'jantar', 0.2200560909321288
'confeccionada', 0.2200560909321288
'doses', 0.2200560909321288
'Iremos voltar concerteza', 0.22824646536343673
'Iremos voltar', 0.35487136790899465
'voltar concerteza', 0.35487136790899465
'Recomendo', 0.3553358554145339
'vivamente', 0.3553358554145339
'Iremos', 0.44538603402402266
'optimos pratos', 0.023797589805312058
'simpatia do staff', 0.023797589805312058
'estacionamento sem problemas', 0.023797589805312058
'Restaurante', 0.12622472814029334
'pratos', 0.12622472814029334
'vinhos', 0.12622472814029334
'simpatia', 0.12622472814029334
'problemas', 0.12622472814029334
'carta', 0.13520148352167385
'carta de vinhos', 0.1416111915567611
'banal porco preto', 0.14373283023732772
'inusitado na cidade', 0.17207837868882295
'qualidade e variedade', 0.17207837868882295
'acordas sem graca', 0.17207837868882295
'optimos', 0.18415114672608288
'staff', 0.18415114672608288
'estacionamento', 0.18415114672608288
'nao encontra', 0.23932264047316718
'banal porco', 0.23932264047316718
'porco preto', 0.23932264047316718
'simplesmente divinal', 0.018343653490424775
'ate aos pratos', 0.018343653490424775
'pratos principais', 0.018343653490424775
'comida confeccionada', 0.02531877708579109
'confeccionada pelo chef', 0.02531877708579109
'risotos sao magnificos', 0.07435753038695797
'divinal', 0.11463033715045805
'entradas', 0.11463033715045805
'ate', 0.11463033715045805
'principais', 0.11463033715045805
'amor pela cozinha', 0.13883618320266916
'sao magnificos', 0.1491181807279795
'comida', 0.15714186643928887
'confeccionada', 0.15714186643928887
'chef', 0.15714186643928887
'simplesmente', 0.15714186643928887
'pratos', 0.15714186643928887
'sugestoes dadas sao', 0.17751632958944433
'feito com mestria', 0.18268887505013248
'mestria e amor', 0.18268887505013248
'Entradas optimas', 0.02570861714399338
'risottos excelentes', 0.02570861714399338
'atendimento muito atencioso', 0.02570861714399338
'camarao', 0.04491197687864554
'cogumelos', 0.04491197687864554
'pratos diferentes', 0.04940384002065631
'muita qualidade', 0.04940384002065631
'diferentes do habitual', 0.09700399286574239
'Entradas', 0.15831692877998726
'optimas', 0.15831692877998726
'pratos', 0.15831692877998726
'qualidade', 0.15831692877998726
'risottos', 0.15831692877998726
'excelentes', 0.15831692877998726
'atendimento', 0.15831692877998726
'atencioso', 0.15831692877998726
'diferentes', 0.29736558256021506
'habitual', 0.29736558256021506
'muita', 0.29736558256021506
'acolhedor em Beja', 0.022825776323124266
'Beja que apresenta', 0.022825776323124266
'Espaco acolhedor', 0.03107735477427921
'apresenta uma confeccao', 0.050888965170882816
'confeccao formidavel', 0.050888965170882816
'Beja', 0.10141226884569679
'Espaco', 0.13696809108329627
'pratos', 0.13696809108329627
'Recomendo vivamente', 0.21339268578732606
'acolhedor', 0.2200560909321288
'apresenta', 0.2200560909321288
'confeccao', 0.2200560909321288
'formidavel', 0.2200560909321288
'vivamente os risotos', 0.32441639786848336
'Pessoal muito atencioso', 0.35487136790899465
'qualidade apresentada', 0.35487136790899465
'Recomendo', 0.3553358554145339
'cardapio', 0.3553358554145339
'Pessoal', 0.44538603402402266
'apresentada', 0.44538603402402266
'Gostei', 0.11797671014185607
'refeicoes', 0.11797671014185607
'pronto a ajudar', 0.1539412127363319
'recomendo vivamente', 0.25874337996204355
'excelente apresentacao', 0.26176225393615005
'ajudar', 0.3171947781126727
'Parabens', 0.31813151393529204
'pratos sao', 0.359016783205622
'apresentacao', 0.4036310100959565
'staff', 0.4205766817284309
'simpatico', 0.4205766817284309
'pronto', 0.4205766817284309
'recomendo', 0.4533838267348932
'vivamente', 0.4533838267348932
'pratos', 0.5139785153975659
'sao', 0.5139785153975659
'excelente', 0.5139785153975659
'Curto e grosso', 0.01901629844846891
'concelho de Beja', 0.07634907786260456
'Beja', 0.08028767295081411
'cidade de Beja', 0.09407829486335842
'Curto', 0.13660683430833365
'grosso', 0.13660683430833365
'Intimo', 0.25444403170083413
'tres melhores restaurantes', 0.2791708631558946
'melhores restaurantes', 0.33423297915857453
'falar', 0.3546353165743879
'tres melhores', 0.402060089240416
'novilho e divinal', 0.40842768695295717
'tambem', 0.4417451466924317
'concelho', 0.4417451466924317
'mesmo', 0.4417451466924317
'restaurante', 0.46779487543793297
'restaurante no concelho', 0.4807207991962143
'divinal', 0.49524020440327493
'costeleta de novilho', 0.5217688423544232
'tres', 0.5355033214559366
'pratos principais ate', 0.011075204313123217
'unico em Beja', 0.018854165597153916
'volta dum paladar', 0.02286435672738962
'proprio dum chef', 0.02286435672738962
'qualidade excepcional', 0.04071110692596734
'pratos principais', 0.04071110692596734
'chef de excelencia', 0.04071110692596734
'restaurante unico', 0.06606400660937085
'principais ate', 0.06606400660937085
'ate as sobremesas', 0.06606400660937085
'sobremesas tudo gira', 0.06606400660937085
'gira a volta', 0.06606400660937085
'paladar muito proprio', 0.06606400660937085
'Beja', 0.07433690537508139
'volta dum', 0.08191195306604879
'dum paladar', 0.08191195306604879
'proprio dum', 0.08191195306604879
'dum chef', 0.08191195306604879
'dum', 0.15206685088211885
'excepcional', 0.15714186643928887
'tinha comido tao', 0.0042542192213185686
'Comida excelente', 0.009239332327148086
'doses generosas', 0.015380821171891606
'tinha comido', 0.02570861714399338
'comido tao', 0.02570861714399338
'generosas e ambiente', 0.02570861714399338
'ambiente muito agradavel', 0.02570861714399338
'Comida', 0.09568045026443411
'excelente', 0.09568045026443411
'doses', 0.09568045026443411
'atendimento', 0.09568045026443411
'tinha', 0.15831692877998726
'comido', 0.15831692877998726
'tao', 0.15831692877998726
'generosas', 0.15831692877998726
'ambiente', 0.15831692877998726
'agradavel', 0.15831692877998726
'Comecemos pelo melhor', 0.01596275864979965
'Excepcional no tamanho', 0.12414879505059265
'corte e confeccao', 0.12414879505059265
'Comecemos', 0.12534732762780282
'melhor', 0.12534732762780282
'costeleta', 0.12534732762780282
'tambem nao destoavam', 0.23325247253111075
'nao destoavam', 0.28746841028153164
'acompanhavam tambem nao', 0.33066374183009717
'Excepcional', 0.33232220036314214
'tamanho', 0.33232220036314214
'corte', 0.33232220036314214
'confeccao', 0.33232220036314214
'choco frito', 0.3765338629294372
'batatas que acompanhavam', 0.3930732007350697
'acompanhavam tambem', 0.3930732007350697
'tambem nao', 0.3930732007350697
'destoavam', 0.42034297790575054
'frito', 0.47053046418402145
'banal', 0.47053046418402145
'visita a Beja', 0.01920793875938571
'almocar no domingo', 0.06776707374706457
'domingo numa visita', 0.06776707374706457
'Beja', 0.07480779614540375
'Escolhemos', 0.1592610586324978
'Escolhemos este restaurante', 0.16149623933757054
'Comecando pelo inicio', 0.18690498826177038
'restaurante', 0.23791799530961416
'almocar', 0.2519249053615113
'domingo', 0.2519249053615113
'visita', 0.2519249053615113
'restaurante para almocar', 0.2628574851475291
'livro pela capa', 0.2721426961874277
'restaurante merece', 0.3450201544602061
'Comecando', 0.3968281465973205
'inicio', 0.3968281465973205
'reticentes', 0.3968281465973205
'capa', 0.3968281465973205
'opiniao a fachada', 0.40967008890895185
'nao julgamos', 0.40967008890895185
'comida tipicamente alentejana', 0.003745469867411857
'tipicamente alentejana', 0.020747442285711133
'nao perder', 0.020747442285711133
'pretende deliciar-se', 0.030700180363587775
'diferentes da comida', 0.030700180363587775
'comida tipicamente', 0.030700180363587775
'pratos diferentes', 0.06015394382610615
'alentejana', 0.11777198021367995
'perder', 0.11777198021367995
'deliciar-se com pratos', 0.1278778220642074
'Destaca-se o sabor', 0.15350029415692715
'pratos', 0.1643845092711225
'pretende', 0.17258549299654868
'deliciar-se', 0.17258549299654868
'diferentes', 0.17258549299654868
'comida', 0.17258549299654868
'tipicamente', 0.17258549299654868
'nao', 0.17258549299654868
'sabor dos pratos', 0.3104817834397608
'Destaca-se', 0.31676849500916915
'simpatico e acolhedor', 0.03465229800090378
'acolhedor', 0.1447773057422032
'simpatico', 0.23133275159292982
'Qualidade top', 0.23338172234549467
'top da refeicao', 0.23338172234549467
'Servico muito atencioso', 0.2704390918235917
'Qualidade', 0.3702539456099092
'refeicao', 0.3702539456099092
'carne', 0.3702539456099092
'Servico', 0.4613789858464135
'atencioso', 0.4613789858464135
'top', 0.5110573480904945
'entradas', 0.5110573480904945
'repetir', 0.5121371841744414
'paladar da comida', 0.013523990243649827
'apresentacao dos pratos', 0.013523990243649827
'restaurante e continua', 0.017836736894936058
'continua top', 0.017836736894936058
'servico de mesa', 0.017836736894936058
'simpatia na educacao', 0.017836736894936058
'qualidade dos produtos', 0.03694959113255107
'qualidade do paladar', 0.03694959113255107
'qualidade', 0.05580859677770882
'Voltei', 0.0772733603846696
'excelencia', 0.10079806001835534
'comida', 0.10079806001835534
'pratos', 0.10079806001835534
'staff', 0.10079806001835534
'continuar a voltar', 0.10749352347326756
'Voltei e vou', 0.11981388423316447
'restaurante', 0.1323788616434751
'continua', 0.1323788616434751
'top', 0.1323788616434751
'servico', 0.1323788616434751
'pratos e sobremesas', 0.015465128052409167
'sobremesas excelentes', 0.015465128052409167
'entradas', 0.06997357213356549
'atendimento', 0.10519328464496844
'pratos', 0.10519328464496844
'excelentes', 0.10519328464496844
'sobremesas', 0.1447773057422032
'choco frito', 0.20785651292262122
'frito e robalo', 0.2704390918235917
'Acompanhamento de legumes', 0.2754003999271723
'Vieiras', 0.27573389687933125
'Comida', 0.2899204041465753
'confecionada', 0.2899204041465753
'sabor', 0.3702539456099092
'choco', 0.37298424001381364
'Acompanhamento', 0.42163019807883656
'confecionamos', 0.42163019807883656
'frito', 0.4613789858464135
'robalo', 0.4613789858464135
'legumes', 0.5121371841744414
'Servico atento', 0.011189445364643204
'Servico', 0.10519328464496844
'atento', 0.10519328464496844
'descontraido', 0.10519328464496844
'simpatico', 0.10519328464496844
'Excelente comida', 0.12025258825090053
'Qualidade e frescura', 0.20785651292262122
'Beja', 0.22924439282443113
'frescura dos produtos', 0.2704390918235917
'produtos muito acima', 0.2704390918235917
'saborosos e tardios', 0.2754003999271723
'permite almocos saborosos', 0.2788008642596101
'Excelente', 0.2899204041465753
'servida', 0.2899204041465753
'permite almocos', 0.35553610271667324
'almocos saborosos', 0.35553610271667324
'comida', 0.3702539456099092
'Qualidade', 0.37298424001381364
'Aberto', 0.42163019807883656
'tardios', 0.42163019807883656
'otima escolha', 0.02235215878495046
'escolha', 0.12229125971027831
'Comida deliciosa', 0.16333823125531258
'otima', 0.17878189525615976
'Ambiente acolhedor', 0.2736409981269629
'super simpatico', 0.2767170467037833
'Comida', 0.3261013256329346
'apresentada', 0.3261013256329346
'staff e super', 0.37884047162054735
'simpatico', 0.4134948298564376
'deliciosa', 0.43055564085338327
'Saimos muito satisfeitos', 0.430888748329292
'vontade de regressar', 0.430888748329292
'Ambiente', 0.46351849497328923
'acolhedor', 0.46351849497328923
'Saimos', 0.49654285697663225
'regressar', 0.49654285697663225
'staff', 0.5241688074772614
'super', 0.5241688074772614
'satisfeitos', 0.6064605371585696
'Adorei o restaurante', 0.016626316719119922
'restaurante intimo', 0.016626316719119922
'ambiente calmo sossegado', 0.06019363677171637
'Adorei', 0.10909815511827554
'intimo', 0.10909815511827554
'calmo sossegado', 0.1278244235492756
'acompanhamento de musica', 0.1278244235492756
'restaurante', 0.149905405948569
'ambiente calmo', 0.1685853064821579
'simpatico e dinamico', 0.17146379706674633
'staff jovem', 0.22010868773592726
'sossegado', 0.2983957947604909
'musica', 0.2983957947604909
'comida e excelente', 0.3751920553197244
'ambiente', 0.3798215915560938
'calmo', 0.3798215915560938
'jantar', 0.3798215915560938
'acompanhamento', 0.3798215915560938
'jovem', 0.3825795769824884
'simpatico', 0.3825795769824884
'restaurante intimo devido', 0.022093152489801274
'higiene e excelente', 0.02425381903909634
'excelente comida', 0.02425381903909634
'intimo devido', 0.06052068978559116
'Recomendo o Risotto', 0.0674468712808561
'Recomendo', 0.10438595915079257
'restaurante intimo', 0.1124086712431209
'organizacao', 0.13190326374903477
'higiene', 0.13190326374903477
'comida', 0.13190326374903477
'Recomendo o restaurante', 0.14997087807365536
'restaurante', 0.15894165419171352
'intimo', 0.15894165419171352
'restaurante familiar', 0.1590959910411461
'simpatico e amigavel', 0.17529840772815128
'devido', 0.17952171948451756
'excelente', 0.17952171948451756
'Risotto de camarao', 0.18908951527885695
'familiar e acolhedor', 0.22916896463557482
'staff simpatico', 0.22916896463557482
'restaurante Intimo devido', 0.0007331300305906435
'restaurante Intimo', 0.006583700393668164
'Intimo devido', 0.006583700393668164
'recebem os clientes', 0.012122338073675774
'atenciosos e simpaticos', 0.012122338073675774
'Intimo', 0.05976452535305329
'comida e excelente', 0.07689846664795487
'Recomendo', 0.08280939275679769
'staff', 0.08280939275679769
'restaurante', 0.10944015281422888
'devido', 0.10944015281422888
'simpatia', 0.10944015281422888
'recebem', 0.10944015281422888
'clientes', 0.10944015281422888
'atenciosos', 0.10944015281422888
'simpaticos', 0.10944015281422888
'excelente', 0.23871522237376758
'cozinheiro', 0.29913195375393087
'estrelas', 0.29913195375393087
'comida', 0.29913195375393087
'pena visitar muitas', 0.014324834009635256
'vale a pena', 0.0565406034156422
'pena visitar', 0.0565406034156422
'visitar muitas', 0.0565406034156422
'duvida', 0.23133275159292982
'vale', 0.23133275159292982
'pena', 0.23133275159292982
'visitar', 0.23133275159292982
'muitas', 0.23133275159292982
'disposto a ajudar', 0.23338172234549467
'aconselhar o cliente', 0.23338172234549467
'Restaurante', 0.31813151393529204
'estrelas', 0.31813151393529204
'ajudar e aconselhar', 0.35350894161299157
'atencioso', 0.3702539456099092
'disposto', 0.3702539456099092
'cliente', 0.3702539456099092
'Aconselho vivamente', 0.38599679376725615
'parabens ao chefe', 0.38599679376725615
'Aconselho', 0.4613789858464135
'cogumelos Portobello', 0.019375191734342358
'Portobello com queijo', 0.019375191734342358
'adoramos os cogumelos', 0.03189394368291281
'queijo de cabra', 0.03189394368291281
'Entradas otimas', 0.08450031417102977
'Portobello', 0.08997877947447194
'otimas', 0.14631919680679709
'adoramos', 0.14631919680679709
'cabra', 0.14631919680679709
'cogumelos', 0.21123790470070652
'queijo', 0.21123790470070652
'apresentacao espectacular', 0.2192441623915477
'Entradas', 0.26625473343531103
'estavam', 0.2990816781048022
'Comemos risotto', 0.36471882448030973
'Refeicoes', 0.3731494311833475
'espectacular', 0.3731494311833475
'estavam divinais', 0.44549268863364055
'Comemos', 0.4644615078646032
'saborosos', 0.4644615078646032
'Clima muito familiar', 0.01552184797949213
'comida confeccionada', 0.02541909697430123
'confeccionada e apresentada', 0.04188746641162499
'Recomendo vivamente', 0.0691822632239815
'especialidade da casa', 0.12124452117740256
'Clima', 0.12363091320521931
'familiar', 0.12363091320521931
'atencao', 0.12363091320521931
'crianca', 0.12363091320521931
'comida', 0.12363091320521931
'profissional', 0.12363091320521931
'Recomendo', 0.19677146788549632
'confeccionada', 0.2005079697193566
'apresentada', 0.2005079697193566
'escolha recaiu', 0.2766850298235749
'risottos', 0.32883716426354986
'especialidade', 0.32883716426354986
'casa', 0.32883716426354986
'vivamente', 0.32883716426354986
'escolha', 0.46553351027698087
'ambiente acolhedor', 0.010159422250580143
'atendimento muito simpatico', 0.010159422250580143
'Comida', 0.10028582371075691
'confeccionada', 0.10028582371075691
'ambiente', 0.10028582371075691
'acolhedor', 0.10028582371075691
'atendimento', 0.10028582371075691
'simpatico', 0.10028582371075691
'Fiquei muito surpreendida', 0.11755105063023073
'surpreendida pela positiva', 0.11755105063023073
'voltar muitas', 0.165573765898185
'Fiquei', 0.2790829227183407
'positiva', 0.2790829227183407
'surpreendida', 0.37689977775222827
'voltar', 0.37689977775222827
'muitas', 0.37689977775222827
'agradavel', 0.11797671014185607
'staff muito simpatico', 0.1539412127363319
'jantar', 0.17286683788205306
'Musica ambiente', 0.26176225393615005
'futebol a incomudar', 0.26176225393615005
'simpatico', 0.3171947781126727
'gosta de sossego', 0.34393543650132563
'ambiente sem telejornais', 0.359016783205622
'telejornais ou futebol', 0.359016783205622
'Musica', 0.4036310100959565
'incomudar', 0.4036310100959565
'comida', 0.4205766817284309
'staff', 0.4205766817284309
'Aconselho', 0.4533838267348932
'sossego', 0.4533838267348932
'ambiente', 0.5139785153975659
'telejornais', 0.5139785153975659
'futebol', 0.5139785153975659
'gosta', 0.5644591212760287
'cogumelos Portobello', 0.07025260921383479
'espetacular', 0.11447590486780465
'vinhos excepcional', 0.13318660228623766
'entrada de cogumelos', 0.16805559375728477
'espetada de tamboril,lulas', 0.16805559375728477
'lombinhos de porco', 0.16805559375728477
'porco com molho', 0.16805559375728477
'selecao de vinhos', 0.16805559375728477
'Portobello', 0.1730539170607689
'camarao', 0.18224439239302787
'Staff jovem', 0.22889050229623897
'jovem e atencioso', 0.22889050229623897
'criancas tambem', 0.30237228046780956
'excepcional', 0.3098591884542218
'tamboril,lulas e camarao', 0.3120781770397994
'molho de camarao', 0.3120781770397994
'pratos saborosos', 0.3741233717390831
'saborosos e atrativos', 0.3741233717390831
'entrada', 0.37931038173650344
'cogumelos', 0.37931038173650344
'Restaurante excelente', 0.01742742634113608
'comecando pelo staff', 0.01742742634113608
'ajudar o cliente', 0.01742742634113608
'staff jovem', 0.02290157267133047
'jovem e dinamico', 0.02290157267133047
'dinamico sempre disposto', 0.02290157267133047
'disposto a ajudar', 0.02290157267133047
'qualidade imensa seja', 0.08054953346440766
'Restaurante', 0.11447590486780465
'niveis', 0.11447590486780465
'comecando', 0.11447590486780465
'cliente', 0.11447590486780465
'pratos sao', 0.14445569769015418
'excelente', 0.1496289850971556
'staff', 0.1496289850971556
'jovem', 0.1496289850971556
'dinamico', 0.1496289850971556
'disposto', 0.1496289850971556
'ajudar', 0.1496289850971556
'pratos', 0.16638377185196623
'decoracao simples', 0.025847468467008076
'excelencia', 0.15873314152347795
'decoracao', 0.15873314152347795
'simples', 0.15873314152347795
'gosto', 0.15873314152347795
'Restaurante', 0.17504304308660693
'Restaurante de excelencia', 0.21362797780659074
'excelente', 0.23794647224205354
'chefe de cozinha', 0.2504397830000399
'marisco,chocos a Setubalense', 0.25667356112615874
'excelente staff', 0.3171046661364946
'excelente chefe', 0.3171046661364946
'Comi', 0.3214683799832051
'Setubalense', 0.34116356358906913
'cozinha', 0.395883551934395
'rissoto de marisco,chocos', 0.41324901388929114
'restaurante tres', 0.45854499375510077
'rissoto', 0.4884241383279731
'botoque', 0.4884241383279731
'staff', 0.5059097836997044
'definitivamente visitar novamente', 0.0025258761156662004
'qualidade superior definitivamente', 0.0042542192213185686
'superior definitivamente visitar', 0.0042542192213185686
'visitar novamente', 0.015380821171891606
'restaurante que visitei', 0.02570861714399338
'visitei muito feliz', 0.02570861714399338
'equipe de servico', 0.02570861714399338
'simpaticos e comida', 0.02570861714399338
'comida tambem', 0.02570861714399338
'qualidade superior', 0.02570861714399338
'superior definitivamente', 0.02570861714399338
'definitivamente visitar', 0.02570861714399338
'Portugal', 0.08596317751626563
'novamente', 0.09568045026443411
'restaurante', 0.15831692877998726
'visitei', 0.15831692877998726
'feliz', 0.15831692877998726
'equipe', 0.15831692877998726
'servico', 0.15831692877998726
'simpaticos', 0.15831692877998726
'excelente refeicao', 0.009145555775475097
'relaxar e desfrutar', 0.012122338073675774
'agradavel e util', 0.07689846664795487
'comida e deliciosa', 0.07689846664795487
'refeicao', 0.08280939275679769
'material e jovem', 0.09827342448325681
'jovem agradavel', 0.09827342448325681
'relaxar', 0.10944015281422888
'desfrutar', 0.10944015281422888
'excelente', 0.10944015281422888
'util', 0.23871522237376758
'deliciosa', 0.23871522237376758
'material', 0.29913195375393087
'jovem', 0.29913195375393087
'agradavel', 0.29913195375393087
'comida', 0.29913195375393087
'pratos sao preparados', 0.0016012214736657916
'restaurante agradavel', 0.013527995261974615
'pratos sao', 0.013527995261974615
'sao preparados', 0.013527995261974615
'preparados com ingredientes', 0.013527995261974615
'ingredientes frescos', 0.013527995261974615
'frescos a equipe', 0.013527995261974615
'equipe e jovem', 0.013527995261974615
'acolhedor deve visitar', 0.013527995261974615
'restaurante', 0.1155310835876123
'agradavel', 0.1155310835876123
'pratos', 0.1155310835876123
'sao', 0.1155310835876123
'preparados', 0.1155310835876123
'ingredientes', 0.1155310835876123
'frescos', 0.1155310835876123
'equipe', 0.1155310835876123
'jovem', 0.1155310835876123
'acolhedor', 0.1155310835876123
'visitar', 0.1155310835876123
