Expressao, Frequencia
'interior necessitava', 0.3012315242953077
'desafogada', 0.3724416104719924
'restaurante', 0.3724416104719924
'piscina', 0.3724416104719924
'arranjos', 0.3724416104719924
'Empregados', 0.4637086085600436
'Adorei a visita', 0.4722149060999864
'visita a adega', 0.4722149060999864
'confortaveis', 0.48114161501026004
'vista', 0.48114161501026004
'Espaco envolvente Piscinas', 0.0006543798005461846
'recuperar energias Espaco', 0.001203463097433291
'energias Espaco envolvente', 0.001203463097433291
'energias Espaco', 0.009150122579843432
'Espaco envolvente', 0.009150122579843432
'envolvente Piscinas', 0.009150122579843432
'regional Simpatia', 0.009150122579843432
'privacidade das varandas', 0.011193799288844869
'especialmente criancas', 0.012099718528410417
'criancas Para recuperar', 0.01677363532827433
'recuperar energias', 0.01677363532827433
'membros do staff', 0.01677363532827433
'staff Maior privacidade', 0.01677363532827433
'especialmente a regional', 0.03024929714755906
'Comida', 0.03280614081146955
'especialmente', 0.0465393708253341
'Espaco', 0.0705943062544058
'Piscinas', 0.0705943062544058
'Simpatia', 0.0705943062544058
'Otimo', 0.08618697885801238
'Paulo da Restauracao', 0.00950861230958936
'estagiaria Daniela', 0.013388015649928907
'quintinha pedagogica', 0.01552184797949213
'Inserido verdadeiramente', 0.02541909697430123
'verdadeiramente no campo', 0.02541909697430123
'proporciona num ambiente', 0.02541909697430123
'servico de excelencia', 0.02541909697430123
'ambiente familiar', 0.04188746641162499
'familiar um servico', 0.04188746641162499
'mini-golfe', 0.05899937629682816
'etc.', 0.05899937629682816
'destacando-se', 0.05899937629682816
'Daniela', 0.06588837669267192
'Paulo', 0.09705179139403544
'Restauracao', 0.09705179139403544
'Inserido', 0.12363091320521931
'campo', 0.12363091320521931
'piscinas', 0.12363091320521931
'quintinha', 0.12363091320521931
'pedagogica', 0.12363091320521931
'stress e agitacao', 0.034941812881656986
'Sitio muito agradavel', 0.1825859776644572
'stress', 0.1837446700431346
'agitacao', 0.1837446700431346
'agradavel para passar', 0.23842370826178647
'nao', 0.2655901929254385
'All', 0.30657721700736107
'Reservar com pensao', 0.3075005644695091
'completa ou meia-pensao', 0.3075005644695091
'opcoes de restaurantes', 0.3075005644695091
'nao existem muitas', 0.33325147180002235
'existem muitas opcoes', 0.3345679850940381
'Sitio', 0.35188001819180925
'criancas', 0.35188001819180925
'nao existem', 0.3944176836926883
'pensao completa', 0.39578770811285513
'existem muitas', 0.39578770811285513
'muitas opcoes', 0.39578770811285513
'agradavel', 0.43877319713641216
'passar', 0.43877319713641216
'calma do Alentejo', 0.013568688271006558
'Alentejo e passar', 0.013568688271006558
'paisagens e calma', 0.03066917811126671
'Alentejo', 0.07760563466666158
'Cenario magnifico', 0.12604189222455026
'rodeado por vinha', 0.12604189222455026
'Empregados extremamente eficientes', 0.16079903828000558
'planicie alentejana', 0.1634689633884227
'melhor', 0.17250092350079912
'conhecer', 0.17250092350079912
'semana', 0.17250092350079912
'paisagens', 0.17250092350079912
'calma', 0.17250092350079912
'passar', 0.17250092350079912
'oasis na planicie', 0.21412300741870083
'olival', 0.24344245626076075
'Empregados extremamente', 0.27720661265694296
'extremamente eficientes', 0.27720661265694296
'actividades diversas', 0.27720661265694296
'Cenario', 0.3345647514212874
'Excelente hotel', 0.011154056927717123
'stress citadino', 0.011154056927717123
'semana romantico', 0.01552184797949213
'procura relaxar', 0.01552184797949213
'relaxar e descansar', 0.01552184797949213
'descansar do stress', 0.01552184797949213
'Excelente', 0.08922538916412363
'citadino', 0.08922538916412363
'comida servida', 0.09108482621177338
'ambiente e muitas', 0.12124452117740256
'muitas actividades', 0.12124452117740256
'actividades no campo', 0.12124452117740256
'hotel', 0.12363091320521931
'semana', 0.12363091320521931
'romantico', 0.12363091320521931
'familia', 0.12363091320521931
'procura', 0.12363091320521931
'relaxar', 0.12363091320521931
'descansar', 0.12363091320521931
'stress', 0.12363091320521931
'Vila Gale Clube', 0.00025674452458705055
'Vila Gale', 0.0040246152458137735
'Gale Clube', 0.0040246152458137735
'Clube de Campo', 0.0040246152458137735
'ultimos tempos', 0.014564319353046314
'agradaveis surpresas', 0.017979146486068347
'site oficial nao', 0.05496008173237704
'oficial nao espelham', 0.05496008173237704
'mesmo necessario chegar', 0.058078622024197696
'Vila', 0.06331257888797714
'Gale', 0.06331257888797714
'Clube', 0.06331257888797714
'Campo', 0.06331257888797714
'tempos', 0.10801784624706597
'Infelizmente as fotos', 0.11463918162189755
'oficial nao', 0.1303353674859009
'nao espelham', 0.1303353674859009
'paraiso familiar', 0.1303353674859009
'agradaveis', 0.1328969747084297
'surpresas', 0.1328969747084297
'curta estadia deu', 0.01181098668894255
'unidade hoteleira especial', 0.01181098668894255
'Apesar da curta', 0.019633663326374916
'staff do melhor', 0.019633663326374916
'estamos numa unidade', 0.024834382033817617
'unidade hoteleira', 0.024834382033817617
'unico proposito', 0.024834382033817617
'total disponibilidade', 0.04160300649652426
'deu para sentir', 0.05290466603575435
'sentir que estamos', 0.05290466603575435
'sentir', 0.06966650205688098
'curta estadia', 0.0702352586367861
'estadia deu', 0.0702352586367861
'hoteleira especial', 0.0702352586367861
'loucura total', 0.1113082207802086
'Apesar', 0.12369647934775267
'staff', 0.12369647934775267
'encontrar', 0.12369647934775267
'cliente', 0.12369647934775267
'sentimos', 0.12369647934775267
'descansar pois fica', 0.0025249650104251834
'zona bastante tranquila', 0.014793782160975918
'hotel e optimo', 0.018259311517829162
'optimo para descansar', 0.018259311517829162
'descansar pois', 0.018259311517829162
'pois fica', 0.018259311517829162
'fica numa zona', 0.018259311517829162
'Adega Santa Vitoria', 0.04539443695192705
'tranquila', 0.10886503534718214
'Adega Santa', 0.11766450926053564
'Santa Vitoria', 0.11766450926053564
'hotel', 0.13390999811854645
'optimo', 0.13390999811854645
'descansar', 0.13390999811854645
'pois', 0.13390999811854645
'fica', 0.13390999811854645
'zona', 0.13390999811854645
'vinho', 0.18271466621817647
'mesma cadeia', 0.2014642006099795
'visitar a Adega', 0.20416455827167154
'voltar a repetir', 0.024180880879614362
'curta passagem', 0.03161202613393974
'deixou vontade', 0.03161202613393974
'vontade de voltar', 0.03161202613393974
'lindo hotel', 0.10013259219082522
'repetir', 0.13487376635156673
'hotel', 0.1733170168454883
'curta', 0.17505235912330122
'passagem', 0.17505235912330122
'lindo', 0.17505235912330122
'deixou', 0.17505235912330122
'vontade', 0.17505235912330122
'voltar', 0.17505235912330122
'tipo de idades', 0.17513767572625158
'arquitectura linda', 0.2958943415472592
'perder a respiracao', 0.2958943415472592
'Adequado', 0.35126154785749686
'idades', 0.35126154785749686
'tipo', 0.4242874840555658
'disponivel e atento', 0.42973779163985665
'oasis no alentejo', 0.01911893411113409
'alentejo para usufruirmos', 0.01911893411113409
'interessante', 0.09927137196013912
'natureza', 0.09927137196013912
'hotel', 0.13696809108329627
'oasis', 0.13696809108329627
'alentejo', 0.13696809108329627
'usufruirmos', 0.13696809108329627
'puro', 0.13696809108329627
'passeios pelo campo', 0.1445099069107937
'campo a visita', 0.1445099069107937
'visita aos animais', 0.1445099069107937
'criancada', 0.2768162971845457
'escolher', 0.2768162971845457
'paraiso', 0.3553358554145339
'passeios', 0.3553358554145339
'campo', 0.3553358554145339
'visita', 0.3553358554145339
'animais', 0.3553358554145339
'descanso', 0.3580186829102008
'Hotel', 0.12558192942444846
'nao', 0.14409431669255343
'semana', 0.15270610563256198
'estadia', 0.25527059059947016
'Hotel esta indicado', 0.31998244506982043
'acompanhadas pelos animadores', 0.35005848503017517
'alimentados pelas criancas', 0.4194804489380698
'criancas acompanhadas', 0.4194804489380698
'envolvencia', 0.44981157950697165
'indicado para familias', 0.45603980380630954
'animadores', 0.4769763784369313
'Nota-se', 0.5277691485262821
'familias', 0.5277691485262821
'animais', 0.5436146529317202
'manha', 0.5436146529317202
'alimentados', 0.5436146529317202
'criancas', 0.5436146529317202
'acompanhadas', 0.5436146529317202
'visitamos', 0.5605878168563657
'indicado', 0.5934518709463614
'Clube de Campo', 0.0035178163444373094
'ferias no Clube', 0.007428833770452622
'Campo e iremos', 0.007428833770452622
'vimos passar', 0.015756290274181156
'iremos continuar', 0.015756290274181156
'continuar a voltar', 0.03485340103896333
'Clube', 0.059207133802345026
'Campo', 0.059207133802345026
'restantes espacos', 0.0966945349514291
'destacamos a equitacao', 0.10744312919184429
'tematica campestre', 0.10744312919184429
'variadas atividades', 0.1227907531671474
'atividades das quais', 0.1227907531671474
'quais destacamos', 0.1227907531671474
'adequada a tematica', 0.1227907531671474
'vimos', 0.12454670040208905
'passar', 0.12454670040208905
'temporada', 0.12454670040208905
'ferias', 0.12454670040208905
'iremos', 0.12454670040208905
'nao fumador', 0.06661395737090114
'recepcao entregaram', 0.08765451989112126
'nao', 0.0982602440914918
'fumador', 0.09970544630210484
'escolha', 0.1501552139914776
'fumador sem perguntar', 0.15860469993269033
'entregaram', 0.17906968766665748
'perguntar', 0.17906968766665748
'reserva nao existe', 0.20463814924847798
'nao existe opcao', 0.20463814924847798
'recepcao', 0.2250252612587086
'reserva nao', 0.25978196791387953
'nao existe', 0.25978196791387953
'criancas', 0.2839766241942428
'nao existiam', 0.34039276695009435
'piscina agradavel', 0.3649961299619357
'existe opcao', 0.37981538485336097
'existiam na recepcao', 0.410009243106916
'recepcao qualquer', 0.410009243106916
'trocado', 0.4310359972536377
'Unidade hoteleira vocacionada', 0.0037059884251773255
'criancas e familias', 0.01442089131633512
'Unidade hoteleira', 0.021108476672453722
'hoteleira vocacionada', 0.029059989032151633
'familias', 0.07193734608649145
'enriquecedor para criancas', 0.08734978635938213
'criancas', 0.0974224625670196
'Unidade', 0.12301487643423167
'hoteleira', 0.1680456893904008
'vocacionada', 0.1680456893904008
'panoplia de ofertas', 0.20479543003581166
'ofertas complementares', 0.20479543003581166
'complementares de nivel', 0.20479543003581166
'nivel didactico', 0.20479543003581166
'didactico e enriquecedor', 0.20479543003581166
'reduzida no bufet', 0.26554864175606696
'retoque de reprovacao', 0.3431605285562027
'reprovacao no tempo', 0.3431605285562027
'tempo do restaurante', 0.3431605285562027
'restaurante quando servido', 0.3431605285562027
'ambiente do hotel', 0.020818845797234226
'Gostamos', 0.11797671014185607
'hotel', 0.11797671014185607
'nao sentimos', 0.1539412127363319
'ambiente', 0.17286683788205306
'varias actividades', 0.21489669178785997
'actividades e apesar', 0.21489669178785997
'mini golf', 0.25874337996204355
'piscina com escorregas', 0.25874337996204355
'Deu para relaxar', 0.26176225393615005
'relaxar e descansar', 0.26176225393615005
'nao', 0.3171947781126727
'etc', 0.31813151393529204
'Deu', 0.4036310100959565
'descansar', 0.4036310100959565
'varias', 0.4205766817284309
'actividades', 0.4205766817284309
'apesar', 0.4205766817284309
'sentimos', 0.4205766817284309
'entreter', 0.4533838267348932
'semana em familia', 0.03629286064060584
'mundo', 0.13784118612837984
'semana', 0.18714117306653028
'familia', 0.18714117306653028
'piscinas interior', 0.1885414023206896
'interior e exterior', 0.1885414023206896
'sao muito engracados', 0.25236775115530685
'Praca de toiros', 0.2547332516929597
'Hotel', 0.2685935360561819
'pequena Praca', 0.3105934818929879
'instalacoes', 0.35702508201749555
'piscinas', 0.35702508201749555
'exterior', 0.35702508201749555
'Praca', 0.38240580356964343
'engracado', 0.4047682899928957
'engracados', 0.4047682899928957
'passeios de bit', 0.41397325482301445
'interior', 0.4443177780060408
'Diversao', 0.44720638220090736
'velhos', 0.44720638220090736
'Ficamos', 0.11797671014185607
'Gostamos da tranquilidade', 0.1539412127363319
'tranquilidade do espaco', 0.1539412127363319
'completamente perdido', 0.1539412127363319
'perdido no monte', 0.1539412127363319
'voltaremos', 0.17286683788205306
'refeicoes com qualidade', 0.26176225393615005
'qualidade e variedade', 0.26176225393615005
'Gostamos', 0.3171947781126727
'espaco', 0.3171947781126727
'completamente', 0.3171947781126727
'monte', 0.3171947781126727
'errado a apontar', 0.34393543650132563
'Simpatia', 0.4036310100959565
'funcionarios', 0.4036310100959565
'refeicoes', 0.4036310100959565
'variedade', 0.4036310100959565
'tranquilidade', 0.4205766817284309
'perdido', 0.4205766817284309
'Realmente', 0.4533838267348932
'Excelente hotel', 0.04021258045476371
'Excelente', 0.11278138889810338
'familia', 0.11278138889810338
'passeios de bicicleta', 0.11346806592429144
'passeio de balao', 0.11346806592429144
'Isolado localidade', 0.12332771203196023
'escapadinha', 0.13858721112689795
'localidade mais proxima', 0.14744238844502394
'proxima a cerca', 0.14744238844502394
'hotel', 0.17138484130013812
'prova de vinhos', 0.21309216114277282
'gosta do contacto', 0.2521619799687632
'vinhos enfim', 0.2521619799687632
'enfim uma diversidade', 0.2521619799687632
'passeios', 0.260334517837141
'passeio', 0.260334517837141
'parque infantil', 0.28228288000391455
'Isolado', 0.30627282729392646
'caminhadas', 0.32996793116535966
'moto', 0.32996793116535966
'lago deslumbrante', 0.009145555775475097
'comida no restaurante', 0.012122338073675774
'restaurante espetacular', 0.012122338073675774
'sol a beira', 0.012122338073675774
'espaco', 0.08280939275679769
'deslumbrante', 0.08280939275679769
'simpatia do staf', 0.09827342448325681
'staf a visita', 0.09827342448325681
'visita as caves', 0.09827342448325681
'espero voltar', 0.09827342448325681
'fiquei', 0.10944015281422888
'comida', 0.10944015281422888
'restaurante', 0.10944015281422888
'espetacular', 0.10944015281422888
'vista', 0.10944015281422888
'sol', 0.10944015281422888
'beira', 0.10944015281422888
'lago', 0.10944015281422888
'tempo', 0.23871522237376758
'simpatia', 0.29913195375393087
'Clube de Campo', 0.0043602070549573334
'brincar e divertirem-se', 0.011154056927717123
'disfrutar da herdade', 0.011154056927717123
'criancas podem brincar', 0.01552184797949213
'mesmo oferece', 0.01552184797949213
'oferece um leque', 0.01552184797949213
'leque variado', 0.01552184797949213
'variado de atividades', 0.01552184797949213
'aproveitar e disfrutar', 0.01552184797949213
'Clube', 0.06588837669267192
'Campo', 0.06588837669267192
'divertirem-se', 0.08922538916412363
'herdade', 0.08922538916412363
'modo geral gostei', 0.12124452117740256
'espaco', 0.12363091320521931
'criancas', 0.12363091320521931
'brincar', 0.12363091320521931
'mesmo', 0.12363091320521931
'oferece', 0.12363091320521931
'leque', 0.12363091320521931
'pequenas varandas frente', 0.0032275375391071434
'Espaco tranquilo', 0.008115507559213371
'Beja num monte', 0.010468466116522059
'Localizado a cerca', 0.015497668037861857
'perder de vista', 0.015497668037861857
'reis e senhores', 0.015497668037861857
'instalacoes muito agradaveis', 0.015497668037861857
'ceu estrelado', 0.015497668037861857
'monte de perder', 0.02145350004074483
'sao os reis', 0.02145350004074483
'pequenas varandas', 0.02145350004074483
'varandas frente', 0.02145350004074483
'nao tivesse', 0.02145350004074483
'tivesse uma cadeira', 0.02145350004074483
'apreciar o ceu', 0.02145350004074483
'pequenos sao', 0.023512608299959825
'Espaco', 0.055547640215898884
'Beja', 0.07148591978297969
'pequenos', 0.07925703822198212
'Localizado', 0.10530467358633507
'Clube de Campo', 0.0037848405809305765
'nao desapontou', 0.021332659942449664
'Campo', 0.05828728303219042
'Clube', 0.06468940358916761
'sofa cama', 0.10906055476978943
'sofa cama tinha', 0.1230888817985673
'desapontou', 0.13496028575053323
'tinha', 0.14078487487208302
'cama tinha edredon', 0.15307921808638236
'feita', 0.15476466124443938
'nao', 0.15476466124443938
'criancas pequenas', 0.15539062265942255
'goste de actividades', 0.17800569838189753
'sofa', 0.20273018046474608
'cama', 0.2208151315491243
'hotel', 0.22413430936618933
'cama tinha', 0.2292934492168494
'chegamos', 0.24343374247655056
'tinha edredon', 0.25154771641305634
'carte', 0.25387223638994705
'localizado no epicentro', 0.05434490960323097
'Alentejo', 0.07003093683967862
'epicentro do Alentejo', 0.09127256587634204
'pemite-nos disfrutar', 0.10357509899602825
'localizado', 0.18192249554923495
'perdido', 0.18192249554923495
'pemite-nos', 0.18192249554923495
'oferecer', 0.18192249554923495
'disfrutar', 0.25795090980784224
'epicentro', 0.28332817239132485
'melhor', 0.28332817239132485
'disfrutar do melhor', 0.3222618152665981
'espaco bem tranquilo', 0.3371439936810377
'otimas condicoes disfrutar', 0.41753548376473437
'condicoes disfrutar', 0.42551747580669314
'tranquilo', 0.43577213224967704
'envolvente', 0.43577213224967704
'otimas condicoes', 0.503255260906765
'Equipa', 0.5294649279106969
'ajudar', 0.5294649279106969
'proximidades de Beja', 0.00952870899937564
'hotel fica localizado', 0.012635136603928333
'fora da cidade', 0.017405314909946557
'monte fabuloso', 0.02137196793507788
'fica localizado', 0.026265955140046246
'localizado nas proximidades', 0.026265955140046246
'Beja', 0.058999557182308364
'hotel fica', 0.07289543841268223
'fabuloso', 0.13079584309191583
'fora', 0.13079584309191583
'cidade', 0.13079584309191583
'hotel', 0.14156472859356267
'fica', 0.15998034833271582
'localizado', 0.15998034833271582
'proximidades', 0.15998034833271582
'monte', 0.15998034833271582
'sitio ideal', 0.18834483332887905
'ideal para treinar', 0.18834483332887905
'treinar e motivar', 0.18834483332887905
'almoco', 0.19414151294373938
'Optimas instalacoes', 0.01552184797949213
'servico simpatico', 0.01552184797949213
'herdade fantastica', 0.01552184797949213
'vista belissima', 0.02541909697430123
'Optimas', 0.12363091320521931
'instalacoes', 0.12363091320521931
'comida', 0.12363091320521931
'servico', 0.12363091320521931
'simpatico', 0.12363091320521931
'herdade', 0.12363091320521931
'fantastica', 0.12363091320521931
'sossegado', 0.12363091320521931
'belissima', 0.12363091320521931
'actividades para criancas', 0.18075564686791562
'hotel promove varias', 0.1829003496708144
'promove varias actividades', 0.1829003496708144
'vista', 0.2005079697193566
'experiencia a repetir', 0.2766850298235749
'hotel promove', 0.2766850298235749
'promove varias', 0.2766850298235749
'pleno baixo Alentejo', 0.01620369983790237
'fabulosa em pleno', 0.054650893701948686
'Alentejo', 0.07004693649470055
'herdade fabulosa', 0.08310866746970681
'herdade', 0.1685388477665708
'jipe e bicicleta', 0.1857709915327206
'visitar as caves', 0.1857709915327206
'Nao', 0.20131253182894998
'fabulosa', 0.22763774335559464
'pleno', 0.22763774335559464
'categoria', 0.2323468565301857
'zona urbana', 0.25033635817303096
'muitas atraccoes proprias', 0.2634658655500513
'cavalo', 0.26927347211104913
'etc', 0.26927347211104913
'muitas atraccoes', 0.343848754307205
'atraccoes proprias', 0.343848754307205
'herdade como passeios', 0.38419586011610646
'urbana', 0.3958116190116313
'jipe', 0.3958116190116313
'tranquilidade absoluta', 0.03107735477427921
'envolvente unica', 0.050888965170882816
'unica que proporciona', 0.050888965170882816
'fantastico', 0.13696809108329627
'absoluta', 0.13696809108329627
'envolvente', 0.2200560909321288
'unica', 0.2200560909321288
'proporciona', 0.2200560909321288
'tranquilidade', 0.2200560909321288
'staff simpatico', 0.32441639786848336
'disponivel para assegurar', 0.32441639786848336
'assegurar a melhor', 0.32441639786848336
'melhor experiencia', 0.32441639786848336
'repetir seguramente', 0.35487136790899465
'hospedes', 0.3553358554145339
'seguramente', 0.44538603402402266
'complementado', 0.4949246952252326
'staff', 0.4949246952252326
'simpatico', 0.4949246952252326
'disponivel', 0.4949246952252326
'pleno baixo Alentejo', 0.010308069432446793
'Vila Gale Clube', 0.01166356048366702
'isolado de qualquer', 0.022442233230266825
'qualquer cidade', 0.022442233230266825
'estada em familia', 0.022442233230266825
'excelente para passar', 0.029375196301698606
'passar uma estada', 0.029375196301698606
'Vila Gale', 0.04952804624923322
'Gale Clube', 0.04952804624923322
'Alentejo', 0.06039764072026392
'permite olhar desafogadamente', 0.11284350991617043
'ambiente familiar', 0.11310935867307895
'isolado', 0.1299342823609705
'cidade', 0.1299342823609705
'convem', 0.1299342823609705
'trata-se', 0.1299342823609705
'familia', 0.1299342823609705
'desafogadamente e descobrir', 0.16459142655058331
'pleno', 0.16892873856353854
'qualquer', 0.16892873856353854
'nao quiser andar', 0.005792030992147615
'nao quiser almocar', 0.005792030992147615
'Beja e Conhecer', 0.007184916603903515
'Ola Viajantes', 0.00793329853608453
'nao quiser', 0.01496873528550272
'saltinho a Beja', 0.015711953389234156
'mini zoo', 0.015999429599370573
'inumeras actividades', 0.02352376366769661
'Sitio espectacular', 0.025858049455984425
'espectacular para descansar', 0.02760933731811542
'Conhecer uns sitios', 0.02937331072045788
'quiser andar', 0.0322316587882753
'quiser almocar', 0.0322316587882753
'almocar ou jantar', 0.03470758133267493
'jantar no hotel', 0.03470758133267493
'hotel a saida', 0.03470758133267493
'saida do caminho', 0.03470758133267493
'belos pratos', 0.03470758133267493
'pratos ou podera', 0.03470758133267493
'Recomendo para descansar', 0.05129597272484159
'Excelente para passar', 0.01858421053052795
'Limpeza das instalacoes', 0.0583304091981696
'criancas sao mto', 0.07846350459335352
'Excelente', 0.11538410060024358
'familia', 0.11538410060024358
'criancas brincarem', 0.11956608686824051
'qualidade do sono', 0.1403620232014126
'criancas sao', 0.15638461927102051
'passar', 0.15812524369303604
'criancas', 0.17127405239561827
'Espaco', 0.17678159005768432
'Animadores', 0.17678159005768432
'Limpeza', 0.17678159005768432
'sao mto', 0.18464046546267654
'afecta a qualidade', 0.18464046546267654
'Garantidamente que vamos', 0.24029461809148586
'vamos voltar', 0.24029461809148586
'positivos', 0.3117717152443724
'brincarem', 0.3117717152443724
'instalacoes', 0.3117717152443724
'cadeia Vila Gale', 0.0005997362785836855
'unidade nao deixa', 0.0031513834973413016
'Vila Gale', 0.004098118789966491
'cadeia Vila', 0.009273034481809965
'servico de excelencia', 0.017843965756691005
'unidade nao', 0.02112004412177427
'nao deixa', 0.02112004412177427
'Santa Vitoria', 0.06325208336003892
'Vila', 0.06388577899358562
'Gale', 0.06388577899358562
'empreendimento fica praticamente', 0.07219521257430161
'Vinho Casa', 0.09290110182617622
'vinho', 0.0947095112041248
'hotel', 0.11951621688133593
'excelencia', 0.12189928686622918
'desejar', 0.12189928686622918
'casa engarrafado', 0.14082586423085805
'cadeia', 0.14381659756477583
'habituou', 0.14381659756477583
'servico', 0.14381659756477583
'hotel muito interessante', 0.02598463648859588
'praticamente especializado', 0.02598463648859588
'coberta e aquecida', 0.02598463648859588
'excelente restaurante', 0.02598463648859588
'piscina coberta', 0.038247367868076594
'muitas valias', 0.07379271147731817
'especializado em familias', 0.0965975165172077
'valias para familias', 0.0965975165172077
'familias', 0.10764097769791638
'interessante', 0.13195487239048673
'praticamente', 0.13195487239048673
'aquecida', 0.13195487239048673
'comunicantes', 0.13195487239048673
'excelente', 0.13195487239048673
'bar', 0.13195487239048673
'Apresenta como desvantagem', 0.13557777636505824
'check in tardio', 0.13557777636505824
'provoca demasiado barulho', 0.16155503338739508
'muitas', 0.1790245802038313
'deitado a descansar', 0.1851023950852466
'Optima opcao', 0.025299738274895688
'namorar ou passear', 0.025299738274895688
'passear em familia', 0.025299738274895688
'mesmo Hotel', 0.09392750103437218
'Optima', 0.13018743405097755
'descansar', 0.13018743405097755
'namorar', 0.13018743405097755
'familia', 0.13018743405097755
'opcao', 0.1895379218712782
'passear', 0.1895379218712782
'Hotel', 0.19157550347364186
'Restaurante e mto', 0.2113953141575713
'Spa tambem', 0.22807846197636825
'disponivel no mesmo', 0.2513705777820816
'tambem', 0.28840987764535236
'variadas e agradaveis', 0.30476225891949094
'Restaurante', 0.32197194783229
'Spa', 0.32197194783229
'tambem sao variadas', 0.4035592427892111
'actividade que podemos', 0.41593596865098637
'hotel adoramos', 0.012549093303732713
'adoramos', 0.09887378958139469
'bater das portas', 0.1009531788947472
'tapete na tijoleira', 0.1009531788947472
'problema do barulho', 0.12414879505059265
'barulho nos corredores', 0.12414879505059265
'mesmo assim diminuiu', 0.12414879505059265
'colocaram agora tapete', 0.12414879505059265
'regressamos', 0.12534732762780282
'hotel', 0.12534732762780282
'Faltam ainda sobras', 0.1765544247020677
'parque infantil', 0.1765544247020677
'sobras em areas', 0.21460669356157294
'Restaurante carote', 0.2353596037142921
'Animacao fraquita', 0.23625222759036035
'portas', 0.2759254721637399
'tijoleira', 0.2759254721637399
'animais de manha', 0.2822886298598041
'carote a aproveitarem-se', 0.2843547520874094
'aproveitarem-se de estarem', 0.2843547520874094
'lugares mais belos', 0.015182204378765869
'pais', 0.09639203558869255
'sitio ideal', 0.09667870557746086
'melhores para descansar', 0.11899639845920473
'ama natureza', 0.11899639845920473
'natureza e gosta', 0.11899639845920473
'sensacao de espaco', 0.11899639845920473
'lugares', 0.12229125971027831
'belos', 0.12229125971027831
'stress da cidade', 0.1695260809619809
'libertam do stress', 0.2062405690335538
'termos de condicoes', 0.22630503838095226
'atendimento irrepreensivel', 0.22630503838095226
'acaba', 0.2703328680552898
'ideal', 0.2703328680552898
'observando as estrelas', 0.2716663639374169
'melhores', 0.3261013256329346
'descansar', 0.3261013256329346
'ama', 0.3261013256329346
'natureza', 0.3261013256329346
'caracteristicas para relaxar', 0.020818845797234226
'Isolado', 0.11797671014185607
'relaxar', 0.11797671014185607
'Possibilidade de andar', 0.1539412127363319
'mesmo de charrete', 0.1539412127363319
'caracteristicas', 0.17286683788205306
'andar a cavalo', 0.21489669178785997
'cavalo ou mesmo', 0.21489669178785997
'Possibilidade', 0.3171947781126727
'charrete', 0.3171947781126727
'restaurante tem pratos', 0.359016783205622
'pequeno almoco', 0.359016783205622
'comer', 0.4036310100959565
'andar', 0.4205766817284309
'cavalo', 0.4205766817284309
'mesmo', 0.4205766817284309
'piscina interior permite', 0.44532867095603185
'interior permite especialmente', 0.44532867095603185
'descanso', 0.4533838267348932
'spa com piscina', 0.467597141943779
'Excelente para descansar', 0.09753941689548667
'descansar', 0.12751272328394622
'adultos e criancas', 0.15503472701439885
'Excelente', 0.17060669693117933
'servico', 0.17560603963763735
'espaco dispoe', 0.18896680998444698
'atividades para adultos', 0.18896680998444698
'muitas atividades', 0.20693455919470627
'servico e optimo', 0.23514642956798582
'muita variedade', 0.2570140711152269
'funcionarios e maravilhosa', 0.2640251862659741
'servico e excelente', 0.2697215972041862
'simpatia e prontidao', 0.3182212470436606
'prontidao dos funcionarios', 0.3182212470436606
'criancas', 0.3366867666716027
'Sugiro as refeicoes', 0.3471765363038201
'qualidade compensa', 0.3487237685398056
'dispoe de muitas', 0.3913379023241996
'espaco', 0.39866480794659503
'dispoe', 0.39866480794659503
'areas envolventes', 0.030450434428117155
'piscina interior', 0.12836368217775737
'relaxar', 0.142944254014932
'envolventes', 0.142944254014932
'piscina e areas', 0.14522271449087598
'piscina', 0.15507615691465626
'areas', 0.2067281812210465
'espacosos e confortaveis', 0.21103259753231426
'Spa razoavel', 0.3485974149557333
'confortaveis', 0.3667904686888209
'interior', 0.3667904686888209
'Restauracao', 0.4576826067733898
'insuficiente', 0.4576826067733898
'espacosos', 0.47508975977014734
'intermitente oscilando', 0.4780592126779137
'Spa', 0.5084180021084331
'razoavel', 0.5084180021084331
'intermitente', 0.5687153228733173
'oscilando', 0.5687153228733173
'resto', 0.5687153228733173
'sinto em casa.', 0.01657134013116983
'amigo da natureza', 0.10718739315310509
'hotel', 0.11344735379862071
'casa.', 0.11834557220003156
'mesmo', 0.11834557220003156
'sinto', 0.1377424349532793
'funcionarios nos acolhem', 0.1459094716486371
'sao os familiares', 0.1459094716486371
'familiares onde vamos', 0.1459094716486371
'vamos passar', 0.1459094716486371
'Sul estao', 0.15469973136543136
'hotel amigo', 0.16685669130136122
'passaros do Sul', 0.20368736782449587
'hotel incorporado', 0.20390169869798125
'amigo', 0.21007795726252151
'natureza', 0.21007795726252151
'estao', 0.21007795726252151
'vasta paisagem alentejana', 0.244741155799795
'paisagem alentejana da-nos', 0.244741155799795
'animais estao', 0.2869553626054765
'bolicio da cidade', 0.01547263166645853
'excelente escolha', 0.018669262084687707
'escapadela ao bolicio', 0.018669262084687707
'Inverno disfruta-se', 0.07098212121147124
'Inverno', 0.07496640312350643
'Verao', 0.09030192152346345
'cidade', 0.11255090426237549
'actividades diversas', 0.12071251774024137
'graudos e miudos', 0.12071251774024137
'excelente', 0.13537765137930927
