Expressao, Frequencia
'piscina mas parecia', 0.37884047162054735
'Nao', 0.4134948298564376
'estao', 0.43055564085338327
'decorados', 0.43055564085338327
'jardins', 0.43055564085338327
'excelente', 0.46351849497328923
'deliciosas', 0.46351849497328923
'pequeno almoco', 0.492565508509908
'muitas coisas caseiras', 0.492565508509908
'Adorei adorei adorei', 0.0010069275826971305
'Adorei adorei', 0.004979230742351429
'Adorei', 0.03309962803046102
'quilometros de Monsaraz', 0.25273450272929715
'simplicidade e qualidade', 0.27294642896096855
'nao', 0.29409129691521635
'Monsaraz', 0.3246064456831661
'Simpatia', 0.37456352067378224
'vamos voltar', 0.4349485379158999
'canso', 0.4461894455529549
'simplicidade', 0.46305613744191404
'qualidade', 0.46305613744191404
'Ficamos', 0.5138228306506403
'voltar', 0.5138228306506403
'Decoracao muito simples', 0.5147577462418573
'vimos sem duvida', 0.5337367892100149
'duvida que vamos', 0.5337367892100149
'Decoracao', 0.5467784027928158
'Melhor', 0.570206760667157
'provei', 0.570206760667157
'pequeno almoco delicioso', 0.0011209211747739542
'almoco delicioso', 0.009856703331486505
'envolvente do alojamento', 0.009856703331486505
'destacar a simpatia', 0.012571559314626916
'pequeno almoco', 0.012571559314626916
'propicio ao descanso', 0.08209205484639899
'optimo para relaxar', 0.08209205484639899
'confusao da cidade', 0.08209205484639899
'recebidos', 0.0875971992647228
'delicioso', 0.0875971992647228
'alojamento', 0.0875971992647228
'relaxar e fugir', 0.10137279574960871
'fugir da confusao', 0.10137279574960871
'destacar', 0.11142476118001256
'simpatia', 0.11142476118001256
'pequeno', 0.11142476118001256
'almoco', 0.11142476118001256
'decoracao', 0.11142476118001256
'limpeza', 0.11142476118001256
'envolvente', 0.11142476118001256
'recebidos pelos proprietarios', 0.012722489632138765
'simpaticos e disponiveis', 0.012722489632138765
'Acima', 0.09775230943124207
'proprietarios', 0.09775230943124207
'disponiveis', 0.09775230943124207
'turismo rural', 0.10205108435002959
'relaxar e descansar', 0.10205108435002959
'recebidos', 0.1285152379216541
'mostraram', 0.1285152379216541
'simpaticos', 0.1285152379216541
'charme proprio', 0.12957921353471913
'agradavel e ideal', 0.12957921353471913
'ideal para relaxar', 0.12957921353471913
'pequeno almoco', 0.1782920860743219
'muita qualidade', 0.1782920860743219
'produtos regionais', 0.22339975553391492
'regionais e caseiros', 0.22339975553391492
'caseiros de muita', 0.22339975553391492
'voltar concerteza', 0.23754834813203812
'rural', 0.2734050761388029
'centro de Reguengos', 0.014205341167526697
'encontra-se esta pequena', 0.023817347309739865
'pequena maravilha', 0.023817347309739865
'Reguengos de Monsaraz', 0.04812226287803285
'Reguengos', 0.07869578621444376
'Monsaraz', 0.13021191957512873
'encontra-se', 0.1307063265662242
'maravilha', 0.1307063265662242
'Herdade do Esporao', 0.14490978050229283
'melhor do Alentejo', 0.15055008113012738
'Adega Ervideira', 0.174145861351098
'Sao Pedro', 0.174145861351098
'Pedro do Corval', 0.174145861351098
'esquecer Adega Ervideira', 0.17539734495195472
'centro', 0.1779812680479392
'pequena', 0.1779812680479392
'espaco de paz', 0.22583131130088588
'paz construido', 0.22583131130088588
'Alentejo', 0.2502849814901906
'provavelmente', 0.25049435317428126
'Reguengos de Monsaraz', 0.0037087502457447993
'descoberta desta Regiao', 0.007223238544952363
'Regiao vinicola', 0.007223238544952363
'Turismo rural', 0.01108082969171423
'vinicola de excelencia', 0.01108082969171423
'partida ideal', 0.014114963311119349
'Reguengos', 0.0607868920252255
'Monsaraz', 0.0607868920252255
'Regiao', 0.0607868920252255
'Acolhimento simpatico', 0.07391883351755414
'cabo e wifi', 0.09077198375544247
'Turismo', 0.09289452586286356
'excelencia', 0.09289452586286356
'rural', 0.11797671014185607
'torna', 0.11797671014185607
'partida', 0.11797671014185607
'ideal', 0.11797671014185607
'descoberta', 0.11797671014185607
'vinicola', 0.11797671014185607
'Pequeno almoco', 0.1597792968514225
'Outeiro do Barro', 0.0044135328068045125
'pleno Alentejo', 0.007832287402322197
'paz e descanso', 0.0201752680591898
'descanso em pleno', 0.0201752680591898
'Alentejo', 0.05526218932258075
'Outeiro', 0.0662883031129804
'Barro', 0.0662883031129804
'bater nas arvores', 0.12343615412144665
'viver', 0.14062814932285397
'paz', 0.14062814932285397
'descanso', 0.14062814932285397
'pleno', 0.14062814932285397
'vinhas a perder', 0.1511718453510698
'perder de vista', 0.1511718453510698
'ouvem os passarinhos', 0.1511718453510698
'vento a bater', 0.1511718453510698
'excelente', 0.1784277370104059
'simpaticas e atenciosas', 0.21321585907697005
'responsaveis pelo espaco', 0.25813799620291566
'espaco sao', 0.25813799620291566
'darmos nota maxima', 0.0041740079718589574
'simples estadia', 0.02539043082634108
'bastou para darmos', 0.02539043082634108
'darmos nota', 0.02539043082634108
'nota maxima', 0.02539043082634108
'tranquilo do Alentejo', 0.052867869712628364
'Alentejo', 0.058451927652342514
'Reguengos de Monsaraz', 0.07040440194101281
'recanto tranquilo', 0.07161662054670856
'filhote adoramos', 0.15013479449506725
'centro de Reguengos', 0.1543122074949311
'simples', 0.15735857169335332
'estadia', 0.15735857169335332
'bastou', 0.15735857169335332
'darmos', 0.15735857169335332
'nota', 0.15735857169335332
'maxima', 0.15735857169335332
'recanto', 0.15735857169335332
'tranquilo', 0.21235083948013547
'rodeada de laranjais', 0.21390093873966318
'Gostamos', 0.10594567273565629
'simples mas charmosos', 0.11692548237819483
'sao simples', 0.14799363428827325
'tinha wi-fi', 0.20257474058795233
'simpatia da Rita', 0.20881876934696852
'charmosos', 0.291563525658202
'confortaveis', 0.291563525658202
'Rita', 0.3103321139824872
'piscina de agua', 0.33341542728222856
'agua salgada', 0.33341542728222856
'sao', 0.35904739300233324
'simples', 0.35904739300233324
'decorados', 0.35904739300233324
'penso', 0.37484960995880445
'tambem', 0.37484960995880445
'tinha', 0.37484960995880445
'sinal', 0.37484960995880445
'pequeno almoco', 0.3970026637184528
'produtos regionais', 0.3970026637184528
'regionais e caseiros', 0.3970026637184528
'Gostei', 0.14007717789369864
'reve-la', 0.1900006443793621
'semana', 0.2652595857102037
'restaurantes de Monsaraz', 0.28906942943554026
'descanso e relax', 0.33783721486960544
'Joana', 0.3453452302644078
'Monsaraz', 0.34705672461601894
'Rita', 0.3613264773818308
'objetivo comprido', 0.42407884253941563
'esperava encontrar', 0.5020569605990944
'peq almoco', 0.5020569605990944
'comprido', 0.5025185613101423
'descanso', 0.5025185613101423
'relax', 0.5025185613101423
'encontrar', 0.5355477595382465
'limpeza', 0.5355477595382465
'almoco', 0.5355477595382465
'Aconselho', 0.5590885222058273
'principalmente', 0.5590885222058273
'Aconselho a reservar', 0.5655538830424632
'adjetivo que melhor', 0.018969678899296887
'melhor classifica', 0.018969678899296887
'classifica uma experiencia', 0.018969678899296887
'calor Alentejano', 0.06240858628606998
'Simpatico', 0.10400839859327805
'agua salgada', 0.11334168207298816
'dimensoes bastante comedidas', 0.11334168207298816
'limonada convenientemente gelada', 0.11782748273550349
'surpreendido pela Proprietaria', 0.13432767489010267
'adjetivo', 0.1364424029250214
'melhor', 0.1364424029250214
'classifica', 0.1364424029250214
'experiencia', 0.1364424029250214
'sao casitas', 0.14356279467680186
'casitas de acesso', 0.14356279467680186
'acesso direto', 0.14356279467680186
'piscina com agua', 0.14356279467680186
'agradavel para atenuar', 0.14356279467680186
'atenuar os efeitos', 0.14356279467680186
'efeitos do calor', 0.14356279467680186
'pequeno almoco caseiro', 0.0005048980918342909
'Adorei a estadia', 0.004528929227887331
'optimo para descansar', 0.004528929227887331
'almoco caseiro', 0.0058035515404701735
'paisagem magnifica', 0.0058035515404701735
'vou voltar', 0.0074395604491989675
'estariamos ou nao', 0.0074395604491989675
'pequeno almoco', 0.0074395604491989675
'optima piscina', 0.0074395604491989675
'limpeza', 0.03821712673107598
'Adorei', 0.06714544290490998
'estadia', 0.06714544290490998
'caseiro', 0.06714544290490998
'magnifica', 0.06714544290490998
'optimo', 0.06714544290490998
'descansar', 0.06714544290490998
'vou', 0.08593382399638755
'voltar', 0.08593382399638755
'cuidado', 0.08593382399638755
'estariamos', 0.08593382399638755
'Outeiro do Barro', 0.004232031906549053
'hospedados no Outeiro', 0.011416281933287668
'fica mais tempo', 0.01747509953455014
'apetecia fica', 0.02414075901020373
'Barro', 0.0573212633547054
'Outeiro', 0.0735189185046965
'durante', 0.07459883109391804
'tempo', 0.11186654715268884
'hospedados', 0.15353084316509127
'confesso', 0.15353084316509127
'apetecia', 0.15353084316509127
'fica', 0.15353084316509127
'simpatia da Rita', 0.15888959364737087
'Rita', 0.2864930096935106
'mae sao', 0.2970552202531645
'sao um trunfo', 0.2970552202531645
'Gostamos', 0.30432682192804345
'Havemos de voltar', 0.32467660550491106
'almoco e maravilhoso', 0.3604885713046308
'decorado', 0.43853939425135546
'Turismo Rural', 0.004499565889779684
'totalmente independentes', 0.013102638481244117
'formado por diversas', 0.016594915620318524
'situadas ao redor', 0.016594915620318524
'terreno com arvores', 0.02103732601478477
'arvores de fruto', 0.02103732601478477
'diversas suites', 0.03549629634863314
'complexo de Turismo', 0.047665938694169296
'suites bem decoradas', 0.06410138096276168
'Turismo', 0.0669283982114125
'Rural', 0.0669283982114125
'Rita Murteira', 0.09005445750036856
'formado', 0.11372413861261109
'decoradas', 0.11372413861261109
'totalmente', 0.11372413861261109
'independentes', 0.11372413861261109
'situadas', 0.11372413861261109
'piscina', 0.11372413861261109
'suites', 0.11940706861975521
'cama muito confortavel', 0.12792845501223407
'Hotel maravilhoso', 0.012722489632138765
'atendimento impecavel', 0.012722489632138765
'maravilhoso e acolhedor', 0.0167935311323158
'Dona Joana', 0.0393506845369694
'Rita e Dona', 0.05618790726342127
'Hotel', 0.09775230943124207
'impecavel', 0.09775230943124207
'espacoso e confortavel', 0.10205108435002959
'maravilhoso', 0.1285152379216541
'acolhedor', 0.1285152379216541
'atendimento', 0.1285152379216541
'sentir em casa.Quarto', 0.12957921353471913
'casa.Quarto espacoso', 0.12957921353471913
'sucos naturais', 0.1782920860743219
'Dona', 0.1945786082064705
'Joana', 0.1945786082064705
'cafe da manha', 0.22339975553391492
'gostoso com bolo', 0.22339975553391492
'bolo caseiro', 0.22339975553391492
'caseiro e sucos', 0.22339975553391492
'bela paisagem alentejana', 0.003878976911557889
'paisagem alentejana', 0.02175270054847552
'arranjado e enquadrado', 0.02992991584783588
'enquadrado numa bela', 0.02992991584783588
'bela paisagem', 0.02992991584783588
'Monte tipico', 0.05094628892170088
'Monte', 0.12488735729148923
'alentejana', 0.12488735729148923
'sao bastante acolhedores', 0.16011426916094681
'impecavelmente limpos', 0.16011426916094681
'arranjado', 0.17047037297378087
'enquadrado', 0.17047037297378087
'bela', 0.17047037297378087
'paisagem', 0.17047037297378087
'produtos tipicos', 0.24668485502821885
'almoco foi optimo', 0.27186897219286443
'simpatia', 0.3313904862071429
'acolhedores', 0.3313904862071429
'impecavelmente', 0.3313904862071429
'equipados', 0.3313904862071429
'visitar o Alentejo', 0.014519737695715329
'Alentejo', 0.06760161005837871
'visitar', 0.21170993090216894
'decorado com gosto', 0.22011202838828603
'Excelente', 0.266607042064913
'bonito e decorado', 0.30362252881661655
'piscina', 0.32851095204810526
'varias laranjeiras', 0.3660738157160469
'gosto', 0.3738117938830398
'excelente vista', 0.3795143799230014
'laranjeiras', 0.46516567734426817
'pequeno almoco', 0.47573711462585144
'servido numa bonita', 0.47573711462585144
'bonito', 0.4826041675402049
'decorado', 0.4826041675402049
'almoco', 0.5159414169149873
'servido', 0.5159414169149873
'vista', 0.5159414169149873
'voltar', 0.5488794643614028
'fica', 0.5760853571948593
'lindissima sobre Monsaraz', 0.006144571629450596
'principalmente no terraco', 0.011758037872739472
'vista lindissima', 0.014547271963657049
'Monsaraz', 0.051000752913360835
'simpatia da Rita', 0.06197894248682342
'alojamentos sao confortaveis', 0.08823266980237936
'atendimento diferenciado', 0.09555197487794395
'localizacao', 0.09705179139403543
'principalmente', 0.09705179139403543
'rececao', 0.09705179139403543
'chegada a simpatia', 0.11476746299018852
'mae proporcionam', 0.11476746299018852
'proporcionam um atendimento', 0.11476746299018852
'vista', 0.11974424094284825
'lindissima', 0.11974424094284825
'terraco', 0.11974424094284825
'sao confortaveis', 0.16771018055863268
'decoracao fantastica', 0.16771018055863268
'Rita', 0.1818909151058672
'alojamentos sao', 0.19935613941017868
'Recomendo firmemente', 0.017622958987354317
'firmemente uma estadia', 0.022323192420507246
'Recomendo', 0.11719467772149823
'estadia nessa pousada', 0.13119654331377648
'firmemente', 0.1477692417197637
'estadia', 0.1477692417197637
'proprietaria Rita', 0.19204339847695798
'Rita faz questao', 0.19204339847695798
'caseiro e saboroso', 0.1925457805151848
'pousada', 0.2033417465415017
'cafe da manha', 0.27943530117276233
'atendimento diferenciado', 0.3053816168224932
'Rita', 0.31093932866653373
'lindo', 0.31556464903116516
'agradaveis', 0.31556464903116516
'hospedes um atendimento', 0.3669604595570345
'confortaveis', 0.37585768492935884
'especial', 0.4018180788189027
'caseiro', 0.4018180788189027
'saboroso', 0.4018180788189027
'atencao da Rita', 0.07225693974927687
'Adoramos', 0.11186654715268884
'Rita', 0.17436294155006785
'simplesmente maravilhoso', 0.2289290869692944
'pequeno almoco', 0.2970552202531645
'almoco e simplesmente', 0.2970552202531645
'Vou voltar', 0.3023251102451721
'pessoal', 0.30432682192804345
'Facil de chegar', 0.32467660550491106
'lindo', 0.3864795434492178
'servico', 0.3864795434492178
'atencao', 0.3864795434492178
'maravilhoso', 0.3892555301516025
'Vou', 0.43853939425135546
'Wifi', 0.4713476855145278
'estacionamento', 0.4713476855145278
'pequeno', 0.47856326803063454
'almoco', 0.47856326803063454
'simplesmente', 0.47856326803063454
'Facil', 0.49507450866537733
'opcao para ficar', 0.019013065659890055
'Reguengos', 0.057444737867119414
'Excelente opcao', 0.08019170636936043
'ficar', 0.12339192502162623
'opcao', 0.15121179047252203
'Excelente', 0.16365214640433257
'cidade', 0.20118962726081174
'Enorme simpatia', 0.2092404447475553
'cidade oferece', 0.23081875860612172
'disponibilidade e profissionalismo', 0.2456509773951592
'gerente do alojamento', 0.2456509773951592
'fresco', 0.2723525095352983
'genuino', 0.2723525095352983
'profissionalismo da gerente', 0.28991644968161373
'Voltaremos', 0.30813568556712156
'sao pequenas casinhas', 0.31250974785813046
'pequenas casinhas distribuidas', 0.31250974785813046
'permitindo usufruir', 0.32384491982101893
'situado', 0.32835012079938997
'Excelente pequeno almoco', 0.32955913529675335
'mesmo sendo Outubro', 0.0006525952843256722
'nao podia faltar', 0.0010606143890052177
'experimentar mesmo sendo', 0.0016012214736657916
'pequeno almoco fantastico', 0.0016012214736657916
'sendo Outubro', 0.005548741293751374
'nao podia', 0.00899321792126428
'simpatico e limpo', 0.013527995261974615
'oportunidade de experimentar', 0.013527995261974615
'experimentar mesmo', 0.013527995261974615
'mesmo sendo', 0.013527995261974615
'pequeno almoco', 0.013527995261974615
'almoco fantastico', 0.013527995261974615
'fantastico e caseiro', 0.013527995261974615
'podia faltar', 0.013527995261974615
'faltar a simpatia', 0.013527995261974615
'claro', 0.04491197687864554
'Outubro', 0.04776309965539685
'Rita', 0.04776309965539685
'Adoramos', 0.0771485953923296
'paisagem', 0.0771485953923296
'Nao ha palavras', 0.053189900555577846
'pequeno paraiso', 0.053189900555577846
'tratados neste pequeno', 0.08549392938140941
'Nao', 0.17995692060019547
'paraiso', 0.17995692060019547
'descrever', 0.25629438044243597
'palavras', 0.28064282252179373
'quao', 0.28064282252179373
'tratados', 0.28064282252179373
'pequeno', 0.28064282252179373
'descrever o quao', 0.31693695321285364
'palavras para descrever', 0.3169369532128537
'tamanha hospitalidade', 0.33129568304885665
'simpatia e carinho', 0.33129568304885665
'carinho que recebemos', 0.33129568304885665
'possa descrever', 0.4182870164718656
'Joana', 0.43156795157508243
'estadia', 0.4325139061893252
'hospitalidade', 0.4325139061893252
'simpatia', 0.4325139061893252
'Outeiro do Barro', 0.00444318827900726
'Barro e realmente', 0.007743432063478832
'Vou correr', 0.00899321792126428
'realmente excepcional', 0.00899321792126428
'esposa foi gratificante', 0.00899321792126428
'correr o risco', 0.013527995261974615
'nao gosto', 0.013527995261974615
'palavras e preciso', 0.013527995261974615
'preciso viver', 0.013527995261974615
'viver a experiencia', 0.013527995261974615
'hospedado neste alojamento', 0.013527995261974615
'Outeiro', 0.06650965107397505
'Barro', 0.06650965107397505
'Vou', 0.0771485953923296
'excepcional', 0.0771485953923296
'gratificante', 0.0771485953923296
'correr', 0.1155310835876123
'risco', 0.1155310835876123
'repetitivo', 0.1155310835876123
'nao', 0.1155310835876123
'lindissima sobre Monsaraz', 0.07006932134390646
'fantastico pequeno almoco', 0.08096196720095752
'perfeito', 0.10909815511827554
'iguarias da regiao', 0.1278244235492756
'profissionalismo da Rita', 0.15459866219717938
'fantastico pequeno', 0.1685853064821579
'pequeno almoco', 0.1685853064821579
'vista lindissima', 0.1685853064821579
'Monsaraz', 0.17239963769156444
'queijo', 0.21395711372475543
'enchidos', 0.21395711372475543
'pao', 0.21395711372475543
'compotas', 0.21395711372475543
'bolos', 0.21395711372475543
'etc.', 0.21395711372475543
'Rita', 0.28396041294839813
'simpatia e profissionalismo', 0.2859226927845332
'Fizeram-me sentir', 0.29106528397220843
'sentir em casa', 0.29106528397220843
'localizacao', 0.2983957947604909
'conversa jogada fora', 0.0019182379780837552
'familia propietaria vale', 0.0033458598300120557
'jogada fora', 0.01420291754755155
'propietaria vale', 0.01753775656427815
'vale cada minuto', 0.01753775656427815
'minuto de conversa', 0.01753775656427815
'conversa jogada', 0.01753775656427815
'simpatia da familia', 0.02457377593448639
'familia propietaria', 0.02457377593448639
'casa da familia', 0.06710251419043964
'familia', 0.09134544803234904
'fora', 0.10666967160643227
'sao muito arrumados', 0.11222327131341706
'simpatia', 0.1312839854175403
'propietaria', 0.1312839854175403
'vale', 0.1312839854175403
'minuto', 0.1312839854175403
'conversa', 0.1312839854175403
'jogada', 0.1312839854175403
'chales ficam', 0.13439945098637146
'Adorei a estadia', 0.008704507551254164
'excelentes pequenos almocos', 0.04188213776561573
'pequenos almocos nao', 0.04188213776561573
'delicadeza da Rita', 0.051841242396331415
'leve e jovem', 0.09077198375544247
'Adorei', 0.09289452586286356
'estadia', 0.09289452586286356
'decoracao leve', 0.11186783262129249
'excelentes pequenos', 0.11186783262129249
'pequenos almocos', 0.11186783262129249
'almocos nao', 0.11186783262129249
'diversidade como tambem', 0.11186783262129249
'tambem em quantidade', 0.11186783262129249
'agraciados a chegada', 0.11186783262129249
'Rita', 0.15538145239906379
'complexo', 0.26235649670132644
'jovem', 0.26235649670132644
'mimo', 0.26235649670132644
'licor', 0.26235649670132644
'casados', 0.26235649670132644
'Excelente localizacao', 0.07634975971565465
'localizacao', 0.14576328238336872
'Espaco muito simpatico', 0.2211969305434422
'Excelente', 0.2433190551208546
'simpatico', 0.24338574268073576
'Pequeno almoco', 0.27497693113580507
'Pequeno', 0.3572169813227191
'Pessoal muito simpatico', 0.36295509384699315
'Espaco', 0.37210736194965005
'acolhedor', 0.37210736194965005
'simpatico e acolhedor', 0.41307481556307746
'atento e profissional', 0.42712424248967884
'limpo', 0.4633529282438327
'Pessoal', 0.547074181195084
'atento', 0.547074181195084
'profissional', 0.547074181195084
'calmo', 0.5542336677935884
'Aconselho', 0.570499259614546
'criancas', 0.570499259614546
'Aconselho vivamente', 0.5990665293515187
'Outeiro do Barro', 0.004899878489989122
'agradaveis e descansados', 0.017198297680814843
'ficar hospedado', 0.017198297680814843
'procura passar', 0.022604942915998162
'excelente pequeno almoco', 0.06321740657133
'Outeiro', 0.06982826610626978
'Barro', 0.06982826610626978
'limpeza e higiene', 0.10500165948382473
'simpatia do pessoal', 0.10500165948382473
'localizacao e conforto', 0.10500165948382473
'descansados', 0.11371874902852068
'hospedado', 0.11371874902852068
'decoracao fantastica', 0.13171194294164676
'pequeno almoco', 0.13171194294164676
'agradavel piscina', 0.13171194294164676
'piscina e infraestruturas', 0.13171194294164676
'Recomendo MESMO', 0.13664941199481356
'procura', 0.14867836053388048
'passar', 0.14867836053388048
'agradaveis', 0.14867836053388048
'ficamos absolutamente maravilhados', 0.05123486114494895
'Extraordinario', 0.09675425603592973
'absolutamente maravilhados', 0.12143660828006564
'ficamos absolutamente', 0.13854981834431873
'pao', 0.1938427506620596
'Rita', 0.24799540689159302
'atencao', 0.25363603141289953
'pao alentejano', 0.2682691583217077
'Pernoitamos', 0.27115258018113353
'abobora fantastica', 0.2723324246680009
'maravilhados', 0.31041874486193216
'ficamos', 0.3488405489019437
'absolutamente', 0.3488405489019437
'extremamente limpo', 0.3774467141199612
'super asseada', 0.3774467141199612
'topo do bolo', 0.3774467141199612
'laranja fantastico', 0.3774467141199612
'fruta da epoca', 0.3774467141199612
'doce e saborosa', 0.3774467141199612
'compota de abobora', 0.3774467141199612
'traco alentejano presente', 0.004337685452206068
'Reguengos de Monsaraz', 0.008524106310851152
'alentejano presente', 0.024495394109341245
'decoracao requintada', 0.02941044936911968
'mesmo tempo', 0.02941044936911968
'traco alentejano', 0.02941044936911968
'Monsaraz', 0.06094999642532596
'Reguengos', 0.06933601762203415
'Rita', 0.07288758374107057
'pequeno almoco', 0.07865612374895994
'pequeno hotel', 0.09397005376596176
'pequeno', 0.11022498128945073
'sugeriu varias atraccoes', 0.11302723672416175
'proximas de Monsaraz', 0.12224494295591946
'pequeno almoco continental', 0.12595072902149512
'hotel', 0.12988313340734187
'varias atraccoes proximas', 0.1364758168477739
'presente', 0.14145486125922485
'sorriso da Rita', 0.1594744874911427
'passar', 0.16902717923883223
'Outeiro do Barro', 0.003229865662213965
'sair do Outeiro', 0.007813501307771854
'Acabados de sair', 0.014045241112879187
'estamos surpreendidos', 0.014045241112879187
'hospitalidade da maravilhosa', 0.016660019372008086
'maravilhosa equipa', 0.016660019372008086
'Barro', 0.0531579676374465
'Outeiro', 0.06056415169145307
'Rita', 0.06056415169145307
'qualidade e hospitalidade', 0.0980074809009581
'Acabados', 0.10819868668089704
'estamos', 0.10819868668089704
'sair', 0.12801176291225483
'estadia', 0.12801176291225483
'surpreendidos', 0.12801176291225483
'hospitalidade', 0.12801176291225483
'maravilhosa', 0.12801176291225483
'equipa', 0.12801176291225483
'qualidade', 0.17078337516256592
'devido a motivos', 0.19350239874928363
'Outeiro do Barro', 0.007467805400473707
'fio se possivel', 0.03465229800090378
'Barro', 0.07145025265006083
'Outeiro', 0.10374281946485873
'possivel', 0.1447773057422032
'simpatia da Rita', 0.17170120125489455
'Rita ao conforto', 0.17170120125489455
'ficamos', 0.23133275159292982
'ficavamos', 0.23133275159292982
'fio', 0.23133275159292982
'Rita', 0.2867390363489802
'passando pela tranquilidade', 0.35350894161299157
'maravilhoso', 0.3702539456099092
'estivesse em casa', 0.38599679376725615
'Senti-me', 0.4613789858464135
'casa', 0.4613789858464135
'simpatia', 0.5110573480904945
'conforto', 0.5110573480904945
'passando', 0.5110573480904945
'tranquilidade', 0.5110573480904945
'simpatia da Rita', 0.011517835378256487
'sentimos em casa', 0.019614149954366885
'semana ate', 0.025728642302815814
'ate ao alentejo', 0.025728642302815814
'alentejo e ficamos', 0.025728642302815814
'ficamos alojados', 0.025728642302815814
'alojados neste local,apenas', 0.025728642302815814
'local,apenas poderemos', 0.025728642302815814
'realmente nos sentimos', 0.025728642302815814
'Maravilhoso pequeno almoco', 0.057648293808915244
'Rita', 0.07189606627840078
'Portugal', 0.09064752962986095
'casa', 0.12146228422841475
'Maravilhoso pequeno', 0.14707596231473388
'pequeno almoco', 0.14707596231473388
'semana', 0.158377029504028
'ate', 0.158377029504028
'alentejo', 0.158377029504028
'ficamos', 0.158377029504028
'alojados', 0.158377029504028
'ouvia-se o silencio', 0.007279403342031823
'vista maravilhosa', 0.008824733291550117
'pao alentejano', 0.008824733291550117
'compotas caseiras', 0.008824733291550117
'enfim gostei', 0.008824733291550117
'pequeno almoco', 0.010701603582955188
'bolo caseiro', 0.010701603582955188
'caseiro o pao', 0.010701603582955188
'sumo de laranja', 0.010701603582955188
'laranja acabado', 0.010701603582955188
'Adorei este sitio', 0.011330715940354614
'Adorei e voltarei', 0.013531598705343175
'simpatia da Rita', 0.022966451114937156
'Adorei', 0.024927841200765202
'Outeiro do Barro', 0.02522320264644807
'dai do Alentejo', 0.043589490585267295
'Recomendo vivamente', 0.043589490585267295
'vivamente o Outeiro', 0.05020296500569086
'Rita', 0.05236757785511993
'sitio', 0.08501056743071633
'Gostei', 0.13847043212907645
'turismo', 0.13847043212907645
'estado', 0.18794641301392495
'Servico optimo', 0.18996562402830183
'Nao', 0.26925034323575625
'semana', 0.31025574171459663
'Servico', 0.35823915060470257
'simpaticos', 0.35823915060470257
'Nao experimentei', 0.4093877925318882
'experimentei a piscina', 0.4103616047788869
'Unico problema', 0.41680933228238976
'optimo', 0.44562295738379604
'arranjado', 0.4485131980459301
'descanso completo', 0.493625912578655
'Unico', 0.49916771881517263
'perfeita', 0.49916771881517263
'Sitio', 0.5322122928715975
'completo', 0.5322122928715975
'experimentei', 0.5394089170686086
'piscina', 0.5394089170686086
