Expressao, Frequencia
'almoco agradavel.A completar', 0.131944111685952
'escutar', 0.1447773057422032
'casa', 0.1447773057422032
'considerar', 0.1447773057422032
'pequeno', 0.1447773057422032
'Hospedagem agradavel,cheia', 0.032919447057408256
'pequeno lago', 0.032919447057408256
'agradavel,cheia de pequenas', 0.053804342030416036
'pequenas decoracoes', 0.053804342030416036
'decoracoes a condizer', 0.053804342030416036
'estilo da casa,com', 0.053804342030416036
'casa,com uma agradavel', 0.053804342030416036
'agradavel lareira', 0.053804342030416036
'lareira na sala.vista', 0.053804342030416036
'sala.vista bonita', 0.053804342030416036
'inverno nao', 0.11050263362979468
'Hospedagem', 0.14104490647265266
'lago', 0.14104490647265266
'vista', 0.14104490647265266
'nao', 0.22018836655145793
'agradavel,cheia', 0.2259584934985561
'pequenas', 0.2259584934985561
'decoracoes', 0.2259584934985561
'condizer', 0.2259584934985561
'estilo', 0.2259584934985561
'exploram o Monte', 0.015530258124008545
'espaco confortavel', 0.01911893411113409
'Recepcao impecavel', 0.03107735477427921
'optimas condicoes', 0.03107735477427921
'pequeno almoco', 0.03107735477427921
'pessoas que exploram', 0.050888965170882816
'Monte', 0.06949481646017519
'Recepcao', 0.13696809108329627
'espaco', 0.13696809108329627
'confortavel', 0.13696809108329627
'condicoes', 0.13696809108329627
'amplos', 0.13696809108329627
'pequeno', 0.13696809108329627
'bar', 0.19677146788549632
'piscina', 0.19677146788549632
'jardim envolvente', 0.21339268578732606
'envolvente e lago', 0.21339268578732606
'impecavel', 0.2200560909321288
'pessoas', 0.2200560909321288
'exploram', 0.2200560909321288
'confortavel', 0.09758580703548833
'amplo', 0.14454353726649807
'Excelente cama', 0.15842914696645288
'optimas condicoes', 0.15842914696645288
'casa de banho', 0.20391521038807806
'banho enorme', 0.20391521038807806
'Pequeno', 0.21500196997243437
'spa', 0.3094752700300381
'Pequeno almoco', 0.3110933521247721
'Limpeza impecavel', 0.354648649530425
'Excelente', 0.3698135364849963
'cama', 0.3698135364849963
'casa', 0.3698135364849963
'enorme', 0.3698135364849963
'optimas', 0.3698135364849963
'condicoes', 0.3698135364849963
'pequeno espaco', 0.3737182163139929
'banho', 0.4580057354115016
'Vitoria', 0.47510335708605406
'Parabens', 0.511387507403115
'vista para Monsaraz', 0.007743432063478832
'Excelente espaco', 0.00899321792126428
'espaco para relaxar', 0.00899321792126428
'piscina espectacular', 0.00899321792126428
'sala de refeicoes', 0.00899321792126428
'simpatico e acolhedor', 0.00899321792126428
'pequeno almoco', 0.013527995261974615
'pessoal muito simpatico', 0.013527995261974615
'Monsaraz', 0.06650965107397505
'Excelente', 0.0771485953923296
'relaxar', 0.0771485953923296
'espectacular', 0.0771485953923296
'sala', 0.0771485953923296
'acolhedor', 0.0771485953923296
'deslumbrante', 0.0771485953923296
'espaco', 0.1155310835876123
'piscina', 0.1155310835876123
'refeicoes', 0.1155310835876123
'pequeno', 0.1155310835876123
'almoco', 0.1155310835876123
'pleno Alqueva', 0.021961866823615304
'Alqueva', 0.07823137177883151
'autentico paraiso', 0.08161702263354338
'paraiso em pleno', 0.08161702263354338
'Ideal para descansar', 0.22076208237849895
'autentico', 0.274696810632628
'paraiso', 0.274696810632628
'pleno', 0.274696810632628
'repor energias', 0.31854308057008135
'Nao', 0.3851542016303738
'Ideal', 0.4252523529812751
'descansar', 0.4252523529812751
'repor', 0.4252523529812751
'energias e passar', 0.4765401766102181
'Jardim bem cuidado', 0.4791732132727237
'Senti-me em casa', 0.5171867683973741
'Senti-me', 0.5187628951862913
'tratada', 0.5187628951862913
'energias', 0.5681030572191462
'passar', 0.5681030572191462
'cama excelente.Os sofas', 0.0008990471097494833
'excelente.Os sofas sao', 0.0008990471097494833
'banho ampla', 0.0065920978564317735
'bela lareira', 0.0065920978564317735
'amplo com muita', 0.009239332327148086
'muita comodidade', 0.009239332327148086
'comodidade boa luminosidade', 0.009239332327148086
'luminosidade e aquecimento', 0.009239332327148086
'aquecimento e cama', 0.009239332327148086
'cama excelente.Os', 0.009239332327148086
'excelente.Os sofas', 0.009239332327148086
'sofas sao', 0.009239332327148086
'sao muito confortaveis', 0.009239332327148086
'leitura.Casa de banho', 0.009239332327148086
'super agradavel', 0.009239332327148086
'amigos a conviver', 0.009239332327148086
'conviver junto', 0.009239332327148086
'junto aquela bela', 0.009239332327148086
'ampla', 0.06844581806138879
'lareira', 0.06844581806138879
'justifica face', 0.027372916386335766
'nao', 0.05738186864870033
'instalacoes', 0.09471732024461325
'nao se justifica', 0.12590220680444933
'estacionamento nao', 0.1310610188598259
'face a qualidade', 0.14792709464677278
'valor', 0.16322868394376633
'justifica', 0.16322868394376633
'face', 0.16322868394376633
'falha grave', 0.1669995067748721
'chuveiro nao', 0.18633123774892457
'parque de estacionamento', 0.19490286832446613
'considero uma falha', 0.19490286832446613
'existe uns degraus', 0.19490286832446613
'qualidade', 0.20771894290206275
'cheiro', 0.22519355404814878
'qualidade das instalacoes', 0.24335431249860492
'nao tem iluminacao', 0.2614664578938538
'aspecto desleixado', 0.2832043966802966
'provocado provavelmente', 0.2832043966802966
'anfitriao faz-nos sentir', 0.004737258569048452
'perola alentejana', 0.01859446618045681
'sitio certo', 0.01859446618045681
'sentir em casa', 0.01859446618045681
'espaco conta', 0.027581485432184485
'conta uma historia', 0.027581485432184485
'amante de antiguidades', 0.027581485432184485
'simpatia do anfitriao', 0.027581485432184485
'anfitriao faz-nos', 0.027581485432184485
'faz-nos sentir', 0.027581485432184485
'Pequeno almoco divinal', 0.050585226696829876
'alentejana', 0.11142476118001256
'certo', 0.11142476118001256
'casa', 0.11142476118001256
'Pequeno almoco', 0.14005713113751553
'almoco divinal', 0.14005713113751553
'perola', 0.16383273847958243
'espaco', 0.16383273847958243
'conta', 0.16383273847958243
'historia', 0.16383273847958243
'Monte Alerta', 0.007900936098378563
'sentiamos em casa', 0.020140699021872353
'Monte', 0.08853813107993219
'Alerta', 0.08853813107993219
'pessoas sao', 0.10451619223298457
'sao muito acolhedoras', 0.1390821765003205
'experiencia', 0.14050999961848576
'acolhedoras', 0.14050999961848576
'sentiamos', 0.14050999961848576
'casa', 0.14050999961848576
'pessoas', 0.20346559004069997
'sao', 0.23253617481736194
'paisagens alentejanas', 0.342720663862062
'sao espacosos', 0.35539530158883104
'visitado e revisitado', 0.44633024069935184
'vistas', 0.45271973991459014
'alentejanas', 0.45271973991459014
'podemos', 0.4701017582138018
'revisitado', 0.5034156718450019
'espacosos', 0.5638001491241861
'decoracao fantastica', 0.01911893411113409
'familiar e acolhedor', 0.03107735477427921
'descansar sem esquecer', 0.050888965170882816
'esquecer o ambiente', 0.050888965170882816
'ambiente familiar', 0.050888965170882816
'decoracao', 0.13696809108329627
'fantastica', 0.13696809108329627
'acolhedor', 0.13696809108329627
'historica de Monsaraz', 0.19230474390773872
'visitar novamente', 0.21339268578732606
'descansar', 0.2200560909321288
'esquecer', 0.2200560909321288
'ambiente', 0.2200560909321288
'familiar', 0.2200560909321288
'Monsaraz', 0.2742624966594226
'locais a visitar', 0.32441639786848336
'novamente', 0.3553358554145339
'duvida', 0.4949246952252326
'locais', 0.4949246952252326
'visitar', 0.4949246952252326
'metros de profundidade', 0.01823547185341357
'unidade de turismo', 0.02517212463461085
'turismo rural', 0.02517212463461085
'qualidade,quartos espacosos', 0.02517212463461085
'comodidades,uma piscina', 0.02517212463461085
'normal encontrar', 0.02517212463461085
'vista muito sossegado', 0.0923201753605783
'metros', 0.11428973896984201
'sossegado', 0.11428973896984201
'produtos frescos', 0.13814870369962304
'instalado tinha vista', 0.14681413647906705
'unidade', 0.15669731044503518
'turismo', 0.15669731044503518
'rural', 0.15669731044503518
'qualidade,quartos', 0.15669731044503518
'espacosos', 0.15669731044503518
'comodidades,uma', 0.15669731044503518
'piscina', 0.15669731044503518
'ate', 0.15669731044503518
'profundidade', 0.15669731044503518
'Monte Alerta', 0.00413983028422635
'maravilhosa descoberta', 0.0138684612293754
'Sarish Gin', 0.04016108132430003
'destilado no Alentejo', 0.059848525547752655
'Monte', 0.06420874353353394
'Alerta', 0.06420874353353394
'gins acolhedor', 0.07262711733971261
'sossego absoluto', 0.08989869207723102
'descoberta', 0.10395222743461562
'perfeito para descansar', 0.10991153061814488
'envolvencia fenomenal', 0.10991153061814488
'jardim super', 0.10991153061814488
'cantos de descanso', 0.10991153061814488
'camas e ambiente', 0.10991153061814488
'ambiente zen', 0.10991153061814488
'lentamente destilado', 0.10991153061814488
'terraco com vista', 0.10991153061814488
'refeicoes cuidadas', 0.10991153061814488
'experiencia inesquecivel', 0.10991153061814488
'maravilhosa', 0.1315869630046936
'Alerta em Monsaraz', 0.003186830720042235
'Vou la voltar', 0.0036984844327355177
'Monte Alerta', 0.00444318827900726
'passei no Monte', 0.007743432063478832
'Monsaraz', 0.04776309965539685
'Vou', 0.04776309965539685
'Monte', 0.06650965107397505
'Alerta', 0.06650965107397505
'tratado', 0.0771485953923296
'fantastico', 0.0771485953923296
'calmo', 0.0771485953923296
'bonito', 0.0771485953923296
'estrelas', 0.0771485953923296
'voltar', 0.0771485953923296
'partilhar', 0.1155310835876123
'experiencias', 0.1155310835876123
'passei', 0.1155310835876123
'dezena', 0.1155310835876123
'visito Monsaraz', 0.011014713649638047
'turismo rural', 0.016626316719119922
'fico neste turismo', 0.022988213374765323
'Monsaraz', 0.0726772423782132
'rural', 0.10909815511827554
'melhor dos melhores', 0.1278244235492756
'visito', 0.149905405948569
'fico', 0.149905405948569
'turismo', 0.149905405948569
'simplesmente o melhor', 0.1685853064821579
'Aconselho vivamente', 0.17146379706674633
'Espaco muito agradavel', 0.22894203058958335
'zona exterior', 0.29106528397220843
'melhores', 0.2983957947604909
'exterior muito bonita', 0.3751920553197244
'simplesmente', 0.3798215915560938
'melhor', 0.3798215915560938
'Aconselho', 0.3825795769824884
'vivamente', 0.3825795769824884
'Espaco', 0.4316155337083156
'Monte Alerta', 0.016545518924855014
'podemos descansar', 0.06408538840826646
'turismo rural', 0.07504512718934045
'natureza rural', 0.07504512718934045
'Alerta', 0.08232688583827368
'rural', 0.17654439446321202
'Monte', 0.19770236959985077
'turismo', 0.19770236959985077
'descansar', 0.19770236959985077
'natureza', 0.19770236959985077
'podemos', 0.3046285943299253
'confortaveis', 0.3046285943299253
'vista', 0.3046285943299253
'ambiente', 0.3682572838812343
'familiar', 0.46115858602961673
'ambiente familiar', 0.5143484897832528
'regiao', 0.554941218289848
'agradaveis', 0.603407829566562
'unidade', 0.6044415713360594
'gins da regiao', 0.6192298807147694
'experiencia a repetir', 0.03889093655881109
'repetir', 0.15353084316509127
'Estrelas', 0.23504118011960962
'experiencia', 0.24382756938246325
'fossemos da familia', 0.2565471085420662
'Recomendo Vivamente', 0.28787381913062204
'Espaco', 0.35967605865318397
'Vivamente', 0.3818417912130988
'familia', 0.3864795434492178
'tempo', 0.47856326803063454
'recebidos', 0.5282771639219086
'fossemos', 0.5282771639219086
'condicoes', 0.5293539928077544
'optimas condicoes', 0.5452974178867204
'Recomendo', 0.5853901306928098
'piscina', 0.6200038627901097
'agradavel', 0.6200038627901097
'passamos', 0.6200038627901097
'piscina muito agradavel', 0.6244440885048271
'agradavel onde passamos', 0.6244440885048271
'Monte Alerta', 0.004129461307668739
'estadia no Monte', 0.011014713649638047
'agradavel surpresa', 0.022988213374765323
'surpresa a estadia', 0.022988213374765323
'Alerta', 0.056585512194050044
'Monte', 0.0726772423782132
'Pais pela simpatia', 0.08845377444997726
'agradavel', 0.149905405948569
'surpresa', 0.149905405948569
'estadia', 0.149905405948569
'simpatia e atencao', 0.1685853064821579
'Sergio', 0.21395711372475543
'Pais', 0.21395711372475543
'ambiente familiar', 0.22010868773592726
'melhor elogio', 0.2859226927845332
'senti em casa', 0.2859226927845332
'casa num ambiente', 0.2859226927845332
'muita qualidade', 0.29106528397220843
'criancas', 0.2983957947604909
'piscina sao simples', 0.3054630392060323
'estrelado do Alentejo', 0.006310838446803198
'ouvir a passarada', 0.011154056927717123
'recomendo para passar', 0.01552184797949213
'olhar o ceu', 0.01552184797949213
'ceu estrelado', 0.01552184797949213
'Alentejo', 0.050725675042371285
'proximidades esta Monsaraz', 0.05426846161966499
'relaxados', 0.08922538916412363
'passarada', 0.08922538916412363
'visita obrigatoria', 0.09108482621177338
'excelentes restaurantes', 0.09108482621177338
'ambiente e familiar', 0.12124452117740256
'familiar e acolhedor.Nas', 0.12124452117740256
'acolhedor.Nas proximidades', 0.12124452117740256
'familia', 0.12363091320521931
'recomendo', 0.12363091320521931
'passar', 0.12363091320521931
'ouvir', 0.12363091320521931
'olhar', 0.12363091320521931
'ceu', 0.12363091320521931
'Excelente refugio', 0.013688602031770756
'procura sossego', 0.0180508450793325
'Excelente', 0.10141226884569679
'descontrair', 0.10141226884569679
'otima atmosfera', 0.10860359404127298
'refugio', 0.13315701013346307
'procura', 0.13315701013346307
'sossego', 0.13315701013346307
'propriedade e acolhedora', 0.13769923931733596
'acolhedora e sente-se', 0.13769923931733596
'sente-se uma otima', 0.13769923931733596
'staff e incansavel', 0.18901617371970708
'descanso reina', 0.2513333469673044
'atmosfera', 0.2815891253011357
'sao otimos', 0.3123335833792063
'propriedade', 0.3478980838128658
'acolhedora', 0.3478980838128658
'sente-se', 0.3478980838128658
'otima', 0.3478980838128658
'incansavel', 0.36348788044697095
'Alentejo profundo', 0.007573006136163838
'ate ao Alentejo', 0.010452499650109536
'semana prolongado', 0.02140921543860024
'Monte Alerta', 0.046543428318370994
'Alentejo', 0.07145025265006083
'Alerta e contar', 0.08469502506661468
'Tiramos', 0.10519328464496844
'profundo', 0.10519328464496844
'aguas do Alqueva', 0.1182787128956199
'Nao obstante', 0.12025258825090053
'fazia sentir', 0.12025258825090053
'pudemos desfrutar', 0.12025258825090053
'semana', 0.1447773057422032
'prolongado', 0.1447773057422032
'ate', 0.1447773057422032
'obstante o calor', 0.1588666998905099
'Excelentes instalacoes', 0.16159836193228425
'Vitoria', 0.16953620454250778
'piscinas fabulastica', 0.20785651292262122
'Monte', 0.2108873635046048
'objectivo de descansar', 0.009942912299130403
'semana prolongado', 0.012045781246665235
'diferentes hospedes', 0.08278684719308892
'descansar', 0.09024006022253081
'fantastico com varios', 0.09774310095967778
'varios cantos', 0.09774310095967778
'cantos e recantos', 0.09774310095967778
'recantos que permitem', 0.09774310095967778
'permitem a privacidade', 0.09774310095967778
'privacidade dos diferentes', 0.09774310095967778
'semana', 0.10909815511827554
'prolongado', 0.10909815511827554
'objectivo', 0.10909815511827554
'tomado na esplanada', 0.14659290337435413
'pequeno almoco', 0.17146379706674633
'almoco e agradavel', 0.17146379706674633
'agradavel e variado', 0.17146379706674633
'simpatico e disponivel', 0.1967112146460677
'hospedes', 0.25622746116989586
'Sergio', 0.27110384952113625
'espaco rural', 0.019951583957821956
'delicia de espaco', 0.02401012284752032
'rural', 0.12774760218378586
'Ideal para descanso', 0.12825501162420075
'delicia', 0.15312463487060285
'espaco', 0.15312463487060285
'nao', 0.17320976683953968
'casa', 0.22449704544002647
'Sergio serve', 0.23182164795767507
'decoracao rustica', 0.25527977329513873
'casa despretensiosa', 0.2731093492609983
'leitura', 0.28668259545469643
'relax', 0.28668259545469643
'vao', 0.2882768811068483
'despretensiosa com decoracao', 0.295800242867286
'piscina convidativa apesar', 0.3230175872190407
'Sergio', 0.335232764571423
'Ideal', 0.3371580524586902
'descanso', 0.3371580524586902
'habita a casa', 0.33990421503440726
'Excelente espaco', 0.020818845797234226
'desfrutar da natureza', 0.020818845797234226
'espaco para relaxar', 0.030803441134664936
'relaxar e desfrutar', 0.030803441134664936
'Excelente', 0.11797671014185607
'natureza', 0.11797671014185607
'Atendimento excecional', 0.1539412127363319
'excecional e personalizado', 0.1539412127363319
'espaco', 0.17286683788205306
'relaxar', 0.17286683788205306
'desfrutar', 0.17286683788205306
'Variadas opcoes', 0.26176225393615005
'opcoes de lazer', 0.26176225393615005
'Atendimento', 0.3171947781126727
'personalizado', 0.3171947781126727
'ceu estrelado', 0.34393543650132563
'pincelado de estrelas', 0.34393543650132563
'estrelas cadentes', 0.34393543650132563
'Variadas', 0.4036310100959565
'lazer', 0.4036310100959565
'Queremos', 0.06903714277048238
'simpatia do Sergio', 0.08598785272645743
'sinta em casa', 0.09055901926203981
'sentimos', 0.0926262811526718
'casa revela', 0.1086918071676787
'facto', 0.12199415373080667
'casa', 0.12678901173420426
'decoracao tradicional', 0.14395416000092803
'apontamentos modernos', 0.14395416000092803
'testemunho do passado', 0.14395416000092803
'partilhou alguma', 0.14395416000092803
'conversa muito agradavel', 0.14395416000092803
'recebidos', 0.15360297676248075
'calorosa', 0.15360297676248075
'sinta', 0.15360297676248075
'conduziu ate', 0.15546786480726568
'ate', 0.1740116831165397
'revela um ambiente', 0.1757349519378666
'ambiente familiar', 0.1757349519378666
'Sergio', 0.2048036901465338
'disponiveis em agradar', 0.016626316719119922
'Gin Sharish', 0.09729132749151537
'agradar', 0.10909815511827554
'decoracao a casa', 0.1278244235492756
'simpatia', 0.149905405948569
'disponiveis', 0.149905405948569
'Sergio ter-me apresentado', 0.1582157331953797
'raridades que servem', 0.1685853064821579
'servem de decoracao', 0.1685853064821579
'agradecer ao Sergio', 0.20602387017622315
'Sergio ter-me', 0.20602387017622315
'apresentado o Gin', 0.20602387017622315
'Sharish', 0.27110384952113625
'Nao posso deixar', 0.29106528397220843
'casa', 0.2983957947604909
'Sergio', 0.32705176562700716
'Gin', 0.32705176562700716
'duvida a repetir', 0.3473497448232059
'deixar de agradecer', 0.3751920553197244
'ter-me apresentado', 0.3751920553197244
'Monte Alerta', 0.003186830720042235
'atencao do Sergio', 0.005548741293751374
'higiene das instalacoes', 0.00899321792126428
'revelou-se um conjunto', 0.00899321792126428
'destino de escapadelas', 0.00899321792126428
'simpatia e atencao', 0.013527995261974615
'asseio e higiene', 0.013527995261974615
'conjunto de fatores', 0.013527995261974615
'fatores que conjugados', 0.013527995261974615
'Sergio', 0.04776309965539685
'Alerta', 0.04776309965539685
'Monte', 0.06650965107397505
'pais', 0.0771485953923296
'passando', 0.0771485953923296
'casa', 0.0771485953923296
'instalacoes', 0.0771485953923296
'revelou-se', 0.0771485953923296
'passemos', 0.0771485953923296
'possamos', 0.0771485953923296
'escapadelas', 0.0771485953923296
'recantos no jardim', 0.01859446618045681
'inclusive a volta', 0.01859446618045681
'volta da piscina', 0.01859446618045681
'porem nao invasivo', 0.050585226696829876
'Acolhedor', 0.06588837669267192
'Atendimento familiar', 0.10137279574960871
'decoracao', 0.11142476118001256
'gosto', 0.11142476118001256
'recantos', 0.11142476118001256
'privacidade', 0.11142476118001256
'area', 0.11142476118001256
'inclusive', 0.11142476118001256
'piscina', 0.11142476118001256
'porem nao', 0.14005713113751553
'nao invasivo', 0.14005713113751553
'jardim', 0.16383273847958243
'sombras', 0.16383273847958243
'volta', 0.16383273847958243
'fugir a rotina', 0.23956129807083346
'Atendimento', 0.3033846052649951
'vistas deslumbrantes', 0.015579294791723661
'confortaveis e espacosos', 0.019765638980433757
'deslumbrantes', 0.11018658287238596
'bela area envolvente', 0.11531909352883697
'descanso e leitura', 0.12128948037454713
'confortaveis', 0.13922115813581393
'espacosos', 0.13922115813581393
'vistas', 0.13922115813581393
'Belas salas', 0.14598952041015228
'salas para descanso', 0.14859688032450563
'bela area', 0.18963092004260632
'Optima piscina', 0.20973577243423702
'area envolvente', 0.254012926930417
'Belissimo servico', 0.2779499064501642
'leitura', 0.3007352652738194
'servico de bar', 0.33464650552789266
'Belas', 0.3541767153211761
'bela', 0.3541767153211761
'salas', 0.35968392581348446
'descanso', 0.35968392581348446
'simpatia do Sergio', 0.006195110476984903
'realcar a abertura', 0.01456315451848829
'abertura e simpatia', 0.01456315451848829
'mostrou preocupado', 0.01456315451848829
'preocupado e atento', 0.01456315451848829
'pequenos recantos pensados', 0.04368932783481573
'Sergio', 0.051390005868802775
'conforto ao hospede', 0.09911694065402979
'bem-estar', 0.10111798603092025
'pequenos recantos', 0.11487367502861487
'recantos pensados', 0.11487367502861487
'pensados para proporcionar', 0.11487367502861487
'realcar', 0.11980865305906739
'abertura', 0.11980865305906739
'simpatia', 0.11980865305906739
'recebeu', 0.11980865305906739
'mostrou', 0.11980865305906739
'preocupado', 0.11980865305906739
'atento', 0.11980865305906739
'ambiente', 0.14603224185378968
'pesquisa na NET', 0.013217393381458751
'ideia de passarmos', 0.02388631904296903
'sitio onde ficar', 0.02388631904296903
'Monsaraz levou-nos', 0.028369693900372184
'levou-nos a pesquisa', 0.03123331713442507
'Monsaraz levaram-nos ate', 0.03803883217785706
'Monsaraz levaram-nos', 0.0717914914874677
'NET', 0.07495706822544408
'Monsaraz', 0.07925830807198808
'passarmos', 0.13405002555156303
'ficar', 0.13405002555156303
'muralhas de Monsaraz', 0.14560106590375668
'ideia', 0.17403259162295506
'levou-nos', 0.17403259162295506
'pesquisa', 0.17403259162295506
'sitio', 0.17403259162295506
'Sergio', 0.20237518174841598
'proximidade das muralhas', 0.21736923588985266
'levaram-nos ate', 0.21736923588985266
'nao', 0.2877444451013082
'estilo antigo', 0.019381343901891113
'lareiras no Inverno', 0.09680866346194984
'Inverno deverao', 0.09680866346194984
'Salas', 0.11784735746673831
'decoradas', 0.11784735746673831
'antigo', 0.11784735746673831
'gosto', 0.11784735746673831
'estilo', 0.16133454104669964
'paisagem do Alqueva', 0.17924280082260263
'Sabores de Monsaraz', 0.18821699438781817
'Inverno', 0.22037275965267508
'Sumo natural', 0.24835785805382446
'Alqueva', 0.27941673871411915
'Imperdivel', 0.29402068060321745
'must', 0.3169254823579844
'natural ao pequeno', 0.3215382886670056
'pequeno almoco', 0.3215382886670056
'Espaco exterior', 0.32707988620697237
'agradavel e cuidado', 0.32707988620697237
'Sergio', 0.3274001945239774
'retiro espiritual', 0.02643302709001885
'duvida um retiro', 0.03623138263888141
'paisagem natural', 0.03623138263888141
'museu a ceu', 0.03623138263888141
'ceu aberto', 0.03623138263888141
'Monsaraz fantastica', 0.12416906655701981
'espiritual', 0.13772164454301403
'Monsaraz', 0.13990028839193502
'duvida', 0.18698814934904207
'retiro', 0.18698814934904207
'paisagem', 0.18698814934904207
'natural', 0.18698814934904207
'museu', 0.18698814934904207
'ceu', 0.18698814934904207
'aberto', 0.18698814934904207
'fantastica', 0.1973800181053448
'Piscina fantastica', 0.21424210601714241
'Staff', 0.2620012138401076
'estrelas', 0.2620012138401076
'pormenores', 0.35679411963087365
'optimo pequeno almoco', 0.0023919727102316335
'optima decoracao variada', 0.0033105451278253595
'estilo alentejano tipico', 0.004588804607097288
'alentejano tipico ambiente', 0.004588804607097288
'optima decoracao', 0.01959488280213573
'ambiente muito calmo', 0.01959488280213573
'optimo pequeno', 0.01959488280213573
'pequeno almoco', 0.01959488280213573
'decoracao variada', 0.027013471187715684
'variada e enquadrada', 0.027013471187715684
'enquadrada no estilo', 0.027013471187715684
'estilo alentejano', 0.027013471187715684
'alentejano tipico', 0.027013471187715684
'tipico ambiente', 0.027013471187715684
'encontrei turistas canadianos', 0.10450247868849517
'turistas canadianos franceses', 0.10450247868849517
'estadia encontrei turistas', 0.11331384577040997
'instalacoes', 0.11849851183635983
'optima', 0.11849851183635983
'calmo', 0.11849851183635983
'Ambiente familiar', 0.02644689757892805
'opcao moderno', 0.0986924815813867
'Jardim exterior ficou', 0.11200403193847074
'Jardim exterior', 0.15471480642040206
'Ambiente', 0.16051629373261053
'familiar', 0.16051629373261053
'moderno', 0.16051629373261053
'salas', 0.16051629373261053
'aquem das expectativas', 0.18646136653609757
'decorado', 0.23003660809541215
'aquem', 0.26058918369684086
'expectativas', 0.26058918369684086
'Jardim', 0.263112367738993
'opcao', 0.2798071432693626
'exterior ficou aquem', 0.28145702095678143
'nao', 0.3120741642494169
'exterior ficou', 0.35010608201792204
'interessante', 0.35242814677733775
'ficou aquem', 0.3612865744249575
'piscina embora pequena', 0.4203896178391983
'nao ha melhor', 0.01859446618045681
'descansar nao', 0.027581485432184485
'pleno coracao Alentejano', 0.09449390101730538
'simpatia da Vitoria', 0.10378909220852033
'Sergio senior', 0.10378909220852033
'melhor', 0.11142476118001256
'coracao Alentejano', 0.13624076804587806
'Sitio calmo', 0.14005713113751553
'diferenca pela positiva', 0.14005713113751553
'descansar', 0.16383273847958243
'nao', 0.16383273847958243
'calmo e acolhedor', 0.19613242932716538
'Vitoria', 0.23220979985467174
'Sergio', 0.23220979985467174
'Recomendo vivamente', 0.23956129807083346
'Alentejano', 0.24084650495983298
'Sitio', 0.3033846052649951
'positiva', 0.3033846052649951
'vivamente a passagem', 0.3295258815075752
'pequeno paraiso', 0.3295258815075752
'receber como ninguem', 0.0277238909614576
'familia adoravel', 0.03796400980541215
'Natureza', 0.10906618582196713
'ninguem', 0.14105316606789037
'ouvir a Natureza', 0.1581498423942782
'Barragem do Alqueva', 0.1833608771061467
'familia', 0.1912471143089284
'adoravel', 0.1912471143089284
'receber', 0.1912471143089284
'confortaveis e acolhedores', 0.19585295296322755
'Monsaraz e Barragem', 0.22063105535858232
'vista', 0.29176436686401597
'Maria', 0.3158001787818128
'pequeno-almoco delicioso', 0.32841181036874884
'Salas', 0.3631929367825805
'acolhedores', 0.3631929367825805
'Alqueva', 0.36445872963889364
'junto a Monsaraz', 0.3936276367430645
'Monsaraz', 0.4251489527527231
'Barragem', 0.4251489527527231
'expectativas sao superadas', 0.003067004103439449
'Monte Alerta', 0.008693407784727802
'sao superadas', 0.018631302664197744
'expectativas sao', 0.02570861714399338
'Alerta', 0.07459883109391803
'Monte', 0.11553108358761233
'superadas', 0.11553108358761233
'ambiente descontraido', 0.14066026668792161
'descontraido e calma', 0.14066026668792161
'expectativas', 0.15831692877998726
'sao', 0.15831692877998726
'sons da terra', 0.18502185387940306
'Familiar', 0.22501140196509825
'Cuidado extremo', 0.24077335514482706
'satisfacao do cliente', 0.24077335514482706
'Confortavel e acolhedor', 0.3000547730083511
'extremo ao nivel', 0.31198678886512854
'nivel da satisfacao', 0.31198678886512854
'ambiente', 0.3120806116026233
'calma', 0.3120806116026233
'Monte Alerta', 0.003305152381137456
'eleicao no Alentejo', 0.006277665913794167
'pouso de eleicao', 0.01469731474165859
'Alentejo', 0.05183577834066532
'Acho Monsaraz', 0.05344568176909738
'Monte', 0.057395682202799884
'Alerta', 0.057395682202799884
'lindos do Mundo', 0.059578768548062405
'tao proxima', 0.10328864619081331
'vila mediaval', 0.10328864619081331
'espaco rural confortavel', 0.10783767153168496
'lugares mais lindos', 0.11576996546722126
'proxima desta vila', 0.11576996546722126
'pouso', 0.12035128781473568
'eleicao', 0.12035128781473568
'Lago do Alqueva', 0.14018763054421146
'casa', 0.15567457886328126
'verdadeira casa', 0.16673600562381818
'Monsaraz', 0.1745611749567183
'Mundo', 0.1745611749567183
'cara de sitio', 0.023477230407770618
'campo com cara', 0.0322554817142007
'casa aconchegante', 0.11991242416726455
'casa de campo', 0.12568082753536539
'sitio', 0.12976587807513465
'casa', 0.15691085987063627
'campo', 0.1767698393246423
'cara', 0.1767698393246423
'Marco e pegamos', 0.24584189445594778
'excelentes e atenciosos', 0.28856103156159746
'cidade de Monsaraz', 0.29335048708002137
'Monsaraz no alto', 0.29335048708002137
'donos sao excelentes', 0.3011298623446749
'equipados', 0.3411906507108879
'aconchegante', 0.3411906507108879
'Marco', 0.3455267049982182
'min de carro', 0.3581267939078162
'donos sao', 0.37205151339835224
'sao excelentes', 0.37205151339835224
'Monsaraz', 0.37603692705276054
'pousada Monte Alerta', 0.0010495278992336558
'Monte Alerta fica', 0.0010495278992336558
'Monte Alerta', 0.0059998944261074084
'Nautico de Monsaraz', 0.0059998944261074084
'Centro Nautico', 0.007160817272205944
'pousada Monte', 0.013354461943233344
'Alerta fica', 0.013354461943233344
'centro da cidade', 0.029199578430631885
